timestamp,Agreement,Concentrating,Disagreement,Interested,Thinking,Unsure
03-04-2019 05:38:43:992,0.6218000090669015,0.42550821476346556,0.9501800170777303,0.8883437983664167,0.6497606417778587,0.9101066626794473 
03-04-2019 05:38:44:29,0.8709777832263529,0.7609895838597371,0.21395616265383077,0.9596052326372122,0.4464828377268436,0.7703447967870712 
03-04-2019 05:38:44:66,0.9208858549618124,0.4617257461645573,0.7573590442311573,0.6519255359906013,0.9741356661959749,0.6509975562494544 
03-04-2019 05:38:44:103,0.8412459371857678,0.9854756496813653,0.29893878252562744,0.6813680469936894,0.30538939899974216,0.8272118155036653 
03-04-2019 05:38:44:139,0.23383789049529013,0.8915929811168166,0.587799345764771,0.1254143566219993,0.7206176649546013,0.7652678818584285 
03-04-2019 05:38:44:175,0.48387654538898783,0.5706279630560603,0.1789210561576553,0.9843752631477046,0.07260853776729315,0.7940515419411568 
03-04-2019 05:38:44:210,0.09355468683756363,0.710720296651656,0.7834952597438762,0.2901927173832116,0.636058447980596,0.47499960885554526 
03-04-2019 05:38:44:252,0.5435567871693009,0.5181527750391804,0.22331816776924973,0.9896746952924902,0.6939126764089889,0.7484208094567774 
03-04-2019 05:38:44:289,0.5237664193050273,0.6822883058087638,0.062036034709326615,0.4131402093938755,0.4289209817370905,0.8458546976286324 
03-04-2019 05:38:44:324,0.4505442199391858,0.09595243686283483,0.31563819280781935,0.363196563862629,0.9869074520351101,0.6841977675561176 
03-04-2019 05:38:44:361,0.13831010980128944,0.3027502165083268,0.4468382683856926,0.6565213368565456,0.6852088051601439,0.6158208804930576 
03-04-2019 05:38:44:399,0.5233357001422014,0.6846097391838436,0.8657808218767672,0.7537575607052327,0.28644887644645955,0.1377717968061788 
03-04-2019 05:38:44:439,0.7576433461490946,0.26890586340319744,0.1667783920496907,0.25105208959853964,0.009749169954283321,0.949838171980416 
03-04-2019 05:38:44:475,0.5118210197875495,0.7801641484705355,0.8874829777511524,0.2138351493700057,0.8511520216363334,0.018542407707080155 
03-04-2019 05:38:44:541,0.5357128458056439,0.9920192573171027,0.18852537395018587,0.004411965599737333,0.20148305122213794,0.03310591515421346 
03-04-2019 05:38:44:580,0.6374889736685109,0.021578851572443325,0.6994892013736792,0.1513265922117215,0.6821584808676434,0.9160760829826758 
03-04-2019 05:38:44:619,0.13088675802849314,0.019034837780371294,0.3966049993621522,0.28471309035176706,0.6240681635068157,0.18125984120645733 
03-04-2019 05:38:44:659,0.3268087947190992,0.17867682347590264,0.2512900780523959,0.3485388849847141,0.07295667833943087,0.741408936370886 
03-04-2019 05:38:44:696,0.7265479879935505,0.9368773086279876,0.6881247513823384,0.954625961683294,0.8158192084921605,0.9685638064722701 
03-04-2019 05:38:44:733,0.5277583457638019,0.3925314967131024,0.3049910001225131,0.6077568068829562,0.46248045503903534,0.2633891899837594 
03-04-2019 05:38:44:768,0.3948548864606908,0.01596729350285009,0.7108623249547423,0.2804507151843352,0.4317278790223139,0.9997482191760214 
03-04-2019 05:38:44:808,0.686494632961678,0.8723282432319565,0.7280221731228356,0.6355811221843863,0.4946559853693129,0.25754994899956374 
03-04-2019 05:38:44:843,0.9344700964617246,0.9553891736763094,0.07517449981749535,0.9388800775840864,0.9704012869901237,0.02614872453236683 
03-04-2019 05:38:44:880,0.46548672596427687,0.6323050498398006,0.08645826731195472,0.33274509078962755,0.13111027367904793,0.1018560545092343 
03-04-2019 05:38:44:919,0.3891681614347893,0.5569549401286323,0.7417148842314246,0.8209788657248673,0.22246394180384,0.6502264248777214 
03-04-2019 05:38:44:953,0.5385267022945982,0.8464989677338687,0.3416689303118251,0.172108605256174,0.9024304172914963,0.9258909146923343 
03-04-2019 05:38:44:994,0.9691042473910145,0.18425880585077548,0.05787009704719681,0.6584421561355358,0.3826831933835815,0.45504610040863913 
03-04-2019 05:38:45:29,0.25235242432044624,0.8669326879712091,0.5545409979867402,0.9813329863594382,0.07577901598894299,0.2530249212120024 
03-04-2019 05:38:45:65,0.30072304083946466,0.9859677232692956,0.32265415068624503,0.5229200011092242,0.0034568788831593755,0.34311146632546397 
03-04-2019 05:38:45:103,0.7792849650809858,0.5262174539224768,0.3528475280699326,0.4313023854868586,0.6666706935484319,0.8004547158446086 
03-04-2019 05:38:45:139,0.025230914500148582,0.010680807860243724,0.5120501233896869,0.737726145419452,0.6517344945552958,0.07158392481570064 
03-04-2019 05:38:45:174,0.43025095172561545,0.3784943646554778,0.8120617493206634,0.731362837299708,0.09821609102175732,0.3528358641778424 
03-04-2019 05:38:45:208,0.08087016712406991,0.5893857616552238,0.715998285264331,0.15452789176075132,0.5709187982680771,0.9210552647468188 
03-04-2019 05:38:45:243,0.6993920374729403,0.008060876741248224,0.677249220414701,0.2677241577581432,0.3148571449729082,0.9014651166308106 
03-04-2019 05:38:45:278,0.5779321984762784,0.8341939179019695,0.9681484768333777,0.49071067240653277,0.5248938091545806,0.9034556538913421 
03-04-2019 05:38:45:314,0.1655350203612227,0.8188720909265517,0.9332395847304465,0.1609220531100981,0.4074513824763043,0.3503321382628407 
03-04-2019 05:38:45:349,0.6991510363974501,0.3480894257524315,0.16884647271473918,0.019526332292479798,0.014298299188145291,0.037997565293101276 
03-04-2019 05:38:45:386,0.2579491043075326,0.15156116624761717,0.5670094412658242,0.7419590572986848,0.7127260750630584,0.26919576909038756 
03-04-2019 05:38:45:424,0.3777819522751249,0.8783822540331604,0.2590991223761985,0.3368449244368861,0.8653895234156617,0.6753804162482951 
03-04-2019 05:38:45:459,0.1768890068865947,0.5162218508762828,0.6987055345288832,0.8020556717686819,0.8683680075825496,0.3327959067218381 
03-04-2019 05:38:45:497,0.2187803425629764,0.9978952088079631,0.1489811314408226,0.09588253980986672,0.9405361773157542,0.9208154102304936 
03-04-2019 05:38:45:535,0.6786783376508574,0.25118185720619557,0.9490290901224224,0.4176623806507539,0.8460038807435629,0.21720106690990149 
03-04-2019 05:38:45:573,0.3457309404937797,0.251877255541782,0.5331755594242098,0.5437843726315532,0.604296353501855,0.6426115303186165 
03-04-2019 05:38:45:607,0.16831149278390967,0.7710676436173177,0.09740888198524189,0.8403194007695929,0.7041742547318771,0.7034451506595357 
03-04-2019 05:38:45:643,0.8118963055052747,0.5051801589162936,0.9156919041800843,0.2445656541167498,0.3046298919637245,0.6791983546982856 
03-04-2019 05:38:45:679,0.15623332421805913,0.5708922290761954,0.6727352152220125,0.6925264587702997,0.45442087728196845,0.4362711331533662 
03-04-2019 05:38:45:715,0.23040832691968527,0.5986610193170344,0.014353274329287236,0.3815582441274247,0.3231893652937863,0.17589072097429548 
03-04-2019 05:38:45:752,0.21151429514743014,0.594870620971735,0.7692057877944278,0.33322173141368705,0.006048756294108393,0.08049663857988343 
03-04-2019 05:38:45:786,0.8664803957044797,0.4018873175307115,0.338324581536274,0.2536184429513564,0.36993119616353065,0.017761572963341132 
03-04-2019 05:38:45:821,0.308628284792535,0.639724850749442,0.5584581151959028,0.8199161965164588,0.49667997955074494,0.06041156216543109 
03-04-2019 05:38:45:856,0.9396192368003499,0.9239216224020274,0.3288861485618937,0.376353498121204,0.2567716674538266,0.6352661303260353 
03-04-2019 05:38:45:893,0.25190996046356484,0.0598095938121026,0.3866425631206082,0.7038311412504642,0.7558659699896357,0.9855634516157764 
03-04-2019 05:38:45:928,0.3035251440746233,0.6820792239548014,0.22072525307444035,0.6292662483065272,0.4953623642683055,0.8447390301393192 
03-04-2019 05:38:45:963,0.6134997939768991,0.4819998125903039,0.6266851396319865,0.6282101777792813,0.7976907786868408,0.07006062940465785 
03-04-2019 05:38:46:1,0.1863922816790884,0.3690375481593109,0.2343489636738897,0.17124884833813658,0.8577897608640125,0.3650460966704028 
03-04-2019 05:38:46:37,0.3623768764385389,0.397507160193705,0.6881599202665455,0.2760009602432588,0.17582435574373234,0.02123945820304629 
03-04-2019 05:38:46:72,0.2760671054805681,0.8470953267553306,0.9344162141997598,0.2517807338499154,0.12800752037675855,0.6183991691797457 
03-04-2019 05:38:46:106,0.4080566886451694,0.7144452030152969,0.24283619357262565,0.1137212057678687,0.3377058859590354,0.336579155845543 
03-04-2019 05:38:46:142,0.6570999904889889,0.5757112890147223,0.7870133834182926,0.16252096111426473,0.7356465005409129,0.3535429945553842 
03-04-2019 05:38:46:178,0.9256556391334426,0.9548921156500733,0.44994046158795165,0.9382800020270508,0.794307575111738,0.6096342732149062 
03-04-2019 05:38:46:213,0.2699790653491757,0.07489298513021692,0.4093767323431181,0.0097882689409865,0.7486636170753228,0.7376786072492343 
03-04-2019 05:38:46:252,0.6539656434536772,0.2516133482779288,0.09442510051026876,0.7477631282407481,0.8974472965846303,0.3074012086001048 
03-04-2019 05:38:46:290,0.34249821404933756,0.6242226374746771,0.17086002963503488,0.8552295696230274,0.4090920266039664,0.45209857426433453 
03-04-2019 05:38:46:331,0.11249529231945465,0.842454540822452,0.46529241943457045,0.3273328628983949,0.28109461518689627,0.2591900166210287 
03-04-2019 05:38:46:371,0.7969930749239628,0.949281616367069,0.8914746250221542,0.08183979605540115,0.9018074986885602,0.6948607471093247 
03-04-2019 05:38:46:408,0.3192437279798159,0.8516619219766833,0.815883629478305,0.9133629910721605,0.42607478505172924,0.07783749240191307 
03-04-2019 05:38:46:452,0.785396764873546,0.1894423431838793,0.33229906972911893,0.6700286278966976,0.06944116530226996,0.2783894834572561 
03-04-2019 05:38:46:487,0.6950039686309524,0.3609696503288845,0.019943792659741777,0.21057799228500218,0.29136094624633424,0.4782871911981217 
03-04-2019 05:38:46:521,0.7393671133312442,0.34140637732947343,0.42697589791876256,0.6022168748178003,0.40460910765982416,0.17780033598631706 
03-04-2019 05:38:46:557,0.05101867442113883,0.5490796083026316,0.71264102682532,0.4379835050634462,0.2518204622093827,0.23991158686256575 
03-04-2019 05:38:46:592,0.4669621382817297,0.7431890465669271,0.9046165691626173,0.9179756728605233,0.4950649833499856,0.4003410832037445 
03-04-2019 05:38:46:629,0.2787801703736874,0.6851735544624089,0.13298946715554105,0.7898954733680603,0.24490695337110502,0.7869730867543011 
03-04-2019 05:38:46:668,0.5071640354180277,0.22022951127187984,0.27854646874818056,0.6961628735324498,0.42340724561565213,0.899674927062114 
03-04-2019 05:38:46:705,0.4326726335948867,0.6597198916234183,0.5039031675521819,0.9470864501789328,0.1732857245427758,0.8311558021786717 
03-04-2019 05:38:46:741,0.23474704621817766,0.5165236982876924,0.368456859571446,0.9167364689094762,0.03349023359999581,0.7448927759604705 
03-04-2019 05:38:46:778,0.17317867892019279,0.7057788709296102,0.8933259690165726,0.8420933960022245,0.6900436557203065,0.04940489451491603 
03-04-2019 05:38:46:813,0.9047662383027019,0.2354056113923233,0.8476048112902786,0.28487074192503525,0.5107874145388355,0.6399768835149972 
03-04-2019 05:38:46:851,0.3593524794356603,0.30839927018079494,0.46620410964937165,0.2875112664191002,0.2559734483103612,0.16043194662974491 
03-04-2019 05:38:46:886,0.768271127070852,0.47088427193553895,0.02549160295903241,0.3084954856736062,0.6285962513100695,0.6802827726313807 
03-04-2019 05:38:46:923,0.4847098213965658,0.9628870133434533,0.21355140337142353,0.2445111021821017,0.9395368570059202,0.5751922910161837 
03-04-2019 05:38:46:960,0.7501740700238739,0.6817977818762652,0.06737155973741538,0.3486487634604457,0.4240786382805426,0.5434530146729877 
03-04-2019 05:38:46:995,0.3149533131777903,0.6047922806862165,0.7741908324652835,0.14777357945426217,0.8802610502356197,0.7728689371485035 
03-04-2019 05:38:47:35,0.8452327258705196,0.48543554822908375,0.5090299234031203,0.8796634842041506,0.4792458229746085,0.8626494456013414 
03-04-2019 05:38:47:75,0.9953103629387418,0.0397983986175201,0.7514343376111805,0.1331128817175864,0.7259307618783765,0.47819067214750666 
03-04-2019 05:38:47:112,0.8395031023228248,0.15145044221781478,0.14820770231512248,0.6696310006557826,0.14310090309112933,0.1090462195155385 
03-04-2019 05:38:47:152,0.8356125831014497,0.9580526025637445,0.2307896388671844,0.23576197096460294,0.7307004480926214,0.7049373306243312 
03-04-2019 05:38:47:187,0.5653362400852715,0.0445472213234237,0.6120913170076395,0.9195197521158347,0.8467558788720931,0.6753745315056757 
03-04-2019 05:38:47:223,0.5914429312068233,0.1404268265621894,0.511455918507887,0.1338916239590533,0.7890892271145195,0.6482375261142582 
03-04-2019 05:38:47:259,0.6675434826905494,0.36653504344381516,0.7056955720194618,0.6659438097835071,0.43038765960861436,0.12523148703214837 
03-04-2019 05:38:47:296,0.1700860110525304,0.3344770548973104,0.5731088994350699,0.8291073052184896,0.7280741213345157,0.11302470631927208 
03-04-2019 05:38:47:334,0.014392604493999261,0.16036898565670943,0.37666148133997157,0.18005564905537452,0.8268223140116133,0.8543193394178921 
03-04-2019 05:38:47:371,0.5880793307744143,0.9736791042333723,0.7250703255264735,0.7479024105670806,0.42798065695209686,0.029047149488047874 
03-04-2019 05:38:47:408,0.17176939056415397,0.6554300247671927,0.36643549792592234,0.5228922401750576,0.48336174707811363,0.4435026533817814 
03-04-2019 05:38:47:449,0.41165359273536295,0.6117608046874663,0.5517871142320797,0.09098251005513314,0.545477709745532,0.5775823320218506 
03-04-2019 05:38:47:487,0.5600773863675651,0.007267422669803181,0.5002425452281497,0.5786239388106903,0.4125637945046957,0.2435422735426438 
03-04-2019 05:38:47:527,0.885908972217718,0.9160496786334886,0.37575235127789597,0.9278591122957396,0.0402663429912834,0.10846204332715759 
03-04-2019 05:38:47:570,0.03632975354565893,0.18741212757892012,0.6723506609387959,0.43119067102967534,0.324708547325649,0.8698351581094944 
03-04-2019 05:38:47:607,0.3882970706783564,0.09948361308459774,0.5648399003651704,0.6210027826239765,0.7343248062720122,0.9844505727107765 
03-04-2019 05:38:47:646,0.5159146846672285,0.4710875309021544,0.6207424290612875,0.9725846084332302,0.5440752279393213,0.10698062062704539 
03-04-2019 05:38:47:685,0.4515222561510076,0.04505389348252686,0.9559903485471105,0.0694978011818328,0.1821778021975229,0.8112049615719434 
03-04-2019 05:38:47:725,0.9013335805614936,0.6746417884865915,0.7239965733773682,0.12935049874335502,0.7442238811839903,0.8034656371847196 
03-04-2019 05:38:47:763,0.6858580973971051,0.859986870821608,0.7164059023791474,0.5751874528163862,0.338799537360274,0.3551556406995149 
03-04-2019 05:38:47:799,0.20071655024509583,0.6839160562521744,0.9329826979190067,0.1818315737567645,0.3583391738174695,0.6030710158660744 
03-04-2019 05:38:47:835,0.33884001590266777,0.043027600297287805,0.36305075524513564,0.02506030209426302,0.8809104859510943,0.9707239278589058 
03-04-2019 05:38:47:873,0.18484421062836465,0.2012650071005423,0.08867877381734268,0.6661122895857192,0.21408935598178547,0.12218857074395906 
03-04-2019 05:38:47:908,0.6363141106352225,0.08616504260604463,0.17546900079165084,0.30861024835798423,0.7937415117013796,0.09756177226137264 
03-04-2019 05:38:47:944,0.857334148826767,0.5790481522060251,0.0930501132130499,0.4124793958339994,0.453653101460217,0.837844884200042 
03-04-2019 05:38:47:980,0.8274127659799085,0.904216568857515,0.30333408823467267,0.9838516320444133,0.3870208835503057,0.7216574964242205 
03-04-2019 05:38:48:17,0.6848756961367316,0.8301990693828661,0.5411089203772668,0.3885945362143869,0.49388106629721196,0.7522410161188025 
03-04-2019 05:38:48:53,0.7898053886707658,0.5619192337613591,0.006196598066266823,0.9799549637979666,0.6599921971506458,0.49709523004890954 
03-04-2019 05:38:48:89,0.06537718485053368,0.339435078166907,0.9726327232600821,0.14736018925773753,0.12706010191048367,0.5511344121068594 
03-04-2019 05:38:48:127,0.4137195862514098,0.5077286775977237,0.8587069074638152,0.08203147647144915,0.011091145519808943,0.09403616808667636 
03-04-2019 05:38:48:173,0.33542485761408525,0.89765431725979,0.9155007266322803,0.8923378516424852,0.818816957255959,0.8737346968460871 
03-04-2019 05:38:48:211,0.026475341355037818,0.7115862857993603,0.4815451445117548,0.13890760674869762,0.9609859298296628,0.18584821280523 
03-04-2019 05:38:48:251,0.30374185474377113,0.9845167145377278,0.2678532046871769,0.7985245985377022,0.29361652242994485,0.26488388289567344 
03-04-2019 05:38:48:290,0.04146056211411864,0.8171128148993606,0.04132296949004988,0.671035344109114,0.8646596356404659,0.08873153963619906 
03-04-2019 05:38:48:325,0.38062343708795976,0.1618207692796566,0.7724232406217233,0.5308089196153364,0.40416158547326875,0.3894371721785115 
03-04-2019 05:38:48:360,0.6965776054854942,0.3899193011745048,0.23810835608375625,0.7335874346806506,0.9876627506262858,0.5224309175745907 
03-04-2019 05:38:48:395,0.0704982405967679,0.060671390954298854,0.8430053991584298,0.45334208055816194,0.2566462985767929,0.9910737147237642 
03-04-2019 05:38:48:431,0.3946498795686214,0.6871567409029317,0.3307954186082611,0.7027165104870395,0.9453618888311193,0.6024871295125492 
03-04-2019 05:38:48:468,0.37324411315913986,0.35077765156423657,0.022157173671205843,0.08018269335127404,0.2162724894766671,0.1813061406180998 
