0.100374401,0.974619927,0.663660755,0.838196461,0.42316724,0.061538462,0.676732095,0.496640729,2
0.225849768,0.278161396,0.788328475,0.029336664,0.595356014,0.169230769,0.224413978,0.495459497,1
0.009337393,0.725583682,0.296729191,0.818816384,0.037504513,0.238461538,0.525022276,0.347877907,2
0.178731278,0.230869984,0.447495314,0.265315366,0.544313771,0.153846154,0.187815805,0.448528211,1
0.757317241,0.092398835,0.344582911,0.330160964,0.836314166,0.069230769,0.306315615,0.615693184,2
0.403531985,0.770066957,0.778055322,0.678980188,0.55604471,0.123076923,0.601146122,0.545041998,2
0.220220162,0.604124408,0.711066572,0.663525464,0.470634782,0,0.439452965,0.461306705,2
0.577845872,0.436555159,0.898365376,0.508904129,0.566578226,0.015384615,0.343261882,0.531943157,2
0.865757527,0.700244551,0.585754459,0.062163066,0.213158863,0.146153846,0.635481596,0.251807558,2
0.676072004,0.661694133,0.393087886,0.317965796,9.69E-04,0.253846154,0.596115782,0.241467268,2
0.723473594,0.700258041,0.27703234,0.964001356,0.586814598,0.215384615,0.623315062,0.548811413,2
0.217213159,0.187427524,0.609862264,0.624585909,0.743447983,0.023076923,0.142572535,0.621845626,1
0.834292128,0.911923237,0.780515042,0.883921531,0.220240796,0.176923077,0.776484692,0.515400111,2
0.665652566,0.094990606,0.557786395,0.576822129,0.484264073,0.238461538,0.333034903,0.464333534,1
0.887817835,0.377188249,0.497416899,0.388163039,0.061861825,0.215384615,0.493463566,0.290706594,1
0.565429921,0.874710243,0.28544628,0.340455154,0.863461904,0.246153846,0.718404123,0.6486706,2
0.113770651,0.67023006,0.042046076,0.553041804,0.835081906,0.146153846,0.49014079,0.614581407,2
0.088593855,0.188139048,0.7984706,0.540551092,0.57674758,0.230769231,0.169167378,0.556691103,1
0.657432966,0.982388425,0.342567104,0.45237983,0.605418844,0.292307692,0.813215726,0.514293606,2
0.318485651,0.223052383,0.925514646,0.985226832,0.446974464,0.169230769,0.236922934,0.631736678,2
0.494296103,0.466806018,0.077574019,0.548660504,0.561067517,0.023076923,0.328059681,0.431831129,1
0.680442179,0.638963048,0.382385858,0.655978657,0.018657765,0.038461538,0.545792651,0.273870955,2
0.704522154,0.405845628,0.532722298,0.009640554,0.633183683,0.307692308,0.472686696,0.501996697,2
0.583588369,0.313294647,0.883439838,0.494538323,0.749738431,0.053846154,0.316909723,0.647564559,2
0.301132501,0.554701752,0.729798873,0.529125256,0.03570017,0.146153846,0.444348892,0.360194536,2
0.483620725,0.119304247,0.685208124,0.583423164,0.222623603,0.207692308,0.27020576,0.4247368,1
0.95306915,0.005087604,0.590649637,0.802972596,0.399835892,0,0.319385585,0.448364532,1
0.50440026,0.309144962,0.502581906,0.913372681,0.704170127,0.3,0.371181741,0.654600653,2
0.740579847,0.218938332,0.341013545,0.985001315,0.613420833,0.007692308,0.322403495,0.550101417,2
0.649656473,0.41925756,0.449382226,0.060539648,0.055631921,0.092307692,0.387073908,0.164465372,1
5.67E-04,0.124711472,0.388977004,0.636853641,0.480418846,0.061538462,0.062272394,0.391946988,1
0.970745159,0.929687505,0.3096116,0.01554652,0.382622028,0.038461538,0.787992786,0.186560422,2
0.296812732,0.464475176,0.570918058,0.798367389,0.662613701,0.207692308,0.322993405,0.611255783,2
0.595712405,0.046630208,0.522734012,0.659551882,0.993971529,0.076923077,0.23975523,0.778633327,2
0.169833601,0.955585535,0.570547593,0.359080302,0.536106697,0.223076923,0.702542111,0.479154788,2
0.618516474,0.53018038,0.856043607,0.300725203,0.510898376,0.230769231,0.495001204,0.49275374,2
0.254138097,0.900039851,0.055798462,0.088424108,0.219481796,0.284615385,0.689818814,0.162079938,2
0.731993739,0.896017548,0.957737367,0.627513019,0.376939334,0.023076923,0.723190143,0.496316661,2
0.775648891,0.527342726,0.219376432,0.919658784,0.744869401,0.084615385,0.494939197,0.618499701,2
0.349135756,0.66554317,0.575045313,0.457676995,0.312941374,0.146153846,0.526243714,0.372954382,2
0.786101082,0.197221813,0.411551527,0.395898113,0.50090712,0.230769231,0.404697375,0.442844309,2
0.612748147,0.008383103,0.205272569,0.952143349,0.40666917,0.161538462,0.260889904,0.431405887,1
0.760291898,0.279463085,0.054600666,0.006241879,0.201359769,0.307692308,0.449149097,0.142473656,1
0.871610968,0.645217376,0.053949611,0.749842993,0.978244785,0,0.575413412,0.711877066,2
0.35986534,0.170646044,0.546712843,0.205647494,0.12284019,0.176923077,0.235811487,0.263030901,1
0.976118585,0.261428689,0.600817403,0.823930638,0.740089579,0.269230769,0.502259348,0.674303338,2
0.292536344,0.839490894,0.145345728,0.546329225,0.196118781,0.238461538,0.648160243,0.281563818,2
0.021745659,0.870271866,0.776607242,0.258318938,0.553110301,0.292307692,0.632523469,0.511598172,2
0.887028884,0.208550293,0.427888942,0.800587917,0.329653763,0.3,0.465193059,0.464532656,2
0.473482303,0.171169913,0.120853812,0.196655221,0.180925336,0.207692308,0.284114841,0.176531669,1
0.696055127,0.502589124,0.194258892,0.799999844,0.391844713,0.023076923,0.454914758,0.352295093,2
0.106004287,0.43283476,0.066267484,0.289714884,0.568595807,0.023076923,0.187305323,0.402754791,1
0.348648007,0.271559465,0.884748341,0.896790006,0.79842907,0.284615385,0.301607619,0.757287385,2
0.284206543,0.422751247,0.749757085,0.386089171,0.61359984,0.069230769,0.25872952,0.534134528,1
0.250589397,0.410446795,0.878342498,0.837908352,0.767243761,0.153846154,0.271627449,0.713289476,2
0.815961847,0.72275802,0.240784918,0.631107824,0.391466183,0.015384615,0.620396424,0.319685885,2
0.199621129,0.427756227,0.135427273,0.912262552,0.659771064,0.223076923,0.283484759,0.571202758,2
0.985328319,0.873017562,0.395166901,0.096292787,0.984263202,0,0.746233094,0.676596962,3
0.334532065,0.40922025,0.824858759,0.390057095,0.869861311,0.130769231,0.291507182,0.711873955,2
0.768552589,0.428470849,0.949402427,0.639294653,0.996590358,0.115384615,0.437469351,0.835879186,2
0.289900023,0.455512829,0.896122856,0.095443585,0.934033638,0.115384615,0.286932489,0.722139906,2
0.542607364,0.494679659,0.151698388,0.772102993,0.26228638,0.292307692,0.443198238,0.369598863,2
0.868930497,0.886292264,0.137043961,0.936768146,0.710931521,0.130769231,0.757478131,0.594904868,2
0.509046344,0.23240268,0.537485404,0.820100794,0.299073834,0.069230769,0.270226598,0.4314727,1
0.785042227,0.663590198,0.507338497,0.031557084,0.942861003,0.138461538,0.596310759,0.673957767,2
0.31391297,0.327839275,0.177733284,0.809887473,0.582996164,0.030769231,0.224173825,0.491671351,1
0.040050776,0.433108754,0.416257024,0.796829687,0.399748995,0.1,0.191053177,0.428208927,1
0.983435585,0.460588717,0.307951199,0.100229379,0.436842898,0.061538462,0.501854255,0.226640485,1
0.706313092,0.371954732,0.873503804,0.792063939,0.292083749,0,0.359422608,0.489412873,2
0.898288144,0.353271934,0.05647622,0.33539675,0.175746895,0.261538462,0.50436618,0.207289582,1
0.337216371,0.897172681,0.888319686,0.886736181,0.198073781,0.115384615,0.673548619,0.522128566,2
0.476174769,0.341579137,0.576457926,0.467767262,0.469592608,0.123076923,0.313610276,0.40922368,1
0.941991733,0.884459517,0.220699069,0.333255417,0.40189168,0.061538462,0.75689471,0.254346157,2
0.950167566,0.394248367,0.212657198,0.278053157,0.67849422,0.061538462,0.468651465,0.493089989,2
0.59595374,0.695845411,0.246688824,0.837637531,0.101839297,0.007692308,0.564504615,0.29846449,2
0.842220483,0.769030152,0.039486925,0.474848062,0.128955716,0.169230769,0.681261977,0.203130368,2
0.906730059,0.265981247,0.728972782,0.684608172,0.283837327,0.184615385,0.45244223,0.470508416,2
0.708108282,0.689808489,0.750205782,0.335274883,0.030857353,0.038461538,0.584300629,0.288699889,2
0.983548614,0.167926076,0.173734389,0.263057563,0.327939784,0.207692308,0.453055666,0.243106011,1
0.539079597,0.545363959,0.190274219,0.257104545,0.517444972,0.161538462,0.480345649,0.399517761,2
0.444759677,0.811799635,0.991247637,0.995840162,0.331607744,0.161538462,0.642249446,0.620058501,2
0.704936328,0.236049419,0.193778353,0.170637217,0.19813293,0.023076923,0.321354223,0.146406356,1
0.485079751,0.010641338,0.327115582,0.229425904,0.010166511,0.269230769,0.254983953,0.208984691,1
0.08543666,0.765951797,0.990068766,0.633676693,0.303634692,0.269230769,0.56974577,0.54915273,2
0.492306021,0.625502827,0.75958545,0.403851105,0.749788668,0.123076923,0.519565708,0.629432103,2
0.641419931,0.74376358,0.547684145,0.805103559,0.870099546,0.276923077,0.648899555,0.747526064,2
0.134334645,0.731299544,0.101891084,0.466168001,0.063497644,0.069230769,0.521460598,0.175196875,1
0.366059508,0.607988899,0.866455962,0.235156578,0.430495721,0.061538462,0.476592261,0.39841168,2
0.703313523,0.747476336,0.2922397,0.527579997,0.213429836,0.061538462,0.625792888,0.273696999,2
0.163030562,0.51571885,0.158667577,0.597360915,0.167461617,0.169230769,0.399189455,0.27318022,1
0.366884449,0.537664762,0.553724569,0.966347586,0.178867383,0.046153846,0.427282891,0.436273346,2
0.637090638,0.084007746,0.181878689,0.933878561,0.678692331,0.038461538,0.253186641,0.568460055,2
0.122664984,0.492533216,0.301133631,0.762306395,0.040262347,0.169230769,0.261476323,0.318233286,1
0.977414613,0.467719582,0.482634403,0.376045403,0.406066452,0.146153846,0.530429347,0.352725026,2
0.856312468,0.022709064,0.882747811,0.89730187,0.891133674,0.261538462,0.380186665,0.812157064,2
0.093952218,0.965460574,0.103731027,0.573080008,0.603103524,0,0.659299086,0.461541082,2
0.386506535,0.703712475,0.388144065,0.663138352,0.339905077,0.123076923,0.554072227,0.378566104,2
0.725829758,0.636863815,0.799578382,0.729444476,0.054763516,0.015384615,0.548111605,0.399792747,2
0.791382495,0.096591096,0.346929047,0.823712288,0.788627793,0.269230769,0.385734787,0.672876384,2
0.583341327,0.734670664,0.003483048,0.038817819,0.736312644,0.246153846,0.628029638,0.496252242,2
0.12141942,0.294186552,0.839769987,0.368706558,0.254871879,0.307692308,0.241099426,0.442760183,1
0.878444764,0.268366469,0.872646566,0.663669147,0.082240991,0,0.382270411,0.404639176,1
0.880530937,0.580318368,0.934346069,0.124212045,0.315821183,0.023076923,0.537480222,0.349364055,2
0.682515571,0.87903205,0.034352599,0.621664037,0.569125145,0.130769231,0.721568834,0.454051449,2
0.032239081,0.348324233,0.549618785,0.315513265,0.055430206,0.084615385,0.155059566,0.25129441,1
0.550804519,0.692084271,0.810638837,0.566852161,0.086832127,0.253846154,0.595497959,0.42954232,2
0.983357346,0.037204092,0.467891638,0.557755084,0.567703759,0.092307692,0.370956377,0.494559151,2
0.419786083,0.96288352,0.854878459,0.326384704,0.184879149,0.3,0.761886694,0.416535578,2
0.243569004,0.971215113,0.378121027,0.456425192,0.717402993,0.015384615,0.690635679,0.554618225,2
0.679941137,0.827917805,0.705186878,0.621990077,0.475290322,0.292307692,0.713986675,0.523693742,2
0.776506251,0.065131528,0.371493688,0.248135741,0.731329157,0.215384615,0.352340798,0.561457479,2
0.555118603,0.518874753,0.185783305,0.622293991,0.42838728,0.230769231,0.476897808,0.366808452,2
0.151145539,0.273415869,0.84527654,0.944261322,0.221337825,0.053846154,0.159469187,0.51618046,1
0.671068968,0.173887412,0.784918238,0.981014117,0.434601989,0.2,0.348318793,0.600133586,2
0.769808995,0.699331713,0.493670849,0.490582554,0.378000085,0.307692308,0.645804692,0.417486449,2
0.491908763,0.782940739,0.290484816,0.071307483,0.765413593,0,0.603945286,0.523607533,2
0.062343134,0.252500162,0.86969126,0.426904879,0.376394998,0.192307692,0.169050329,0.466324708,1
0.232439714,0.792145247,0.776342636,0.84389471,0.243352972,0.238461538,0.606580374,0.525512964,2
0.385151537,0.281408537,0.903474068,0.143942194,0.726548116,0.061538462,0.242699512,0.592711913,2
0.002190327,0.916314381,0.151056629,0.596197816,0.984897139,0.053846154,0.620215668,0.715698287,2
0.303377289,0.17138883,0.250339236,0.908271067,0.450940944,0.146153846,0.206973322,0.438926273,1
0.172994279,0.126289088,0.299843802,0.725919635,0.613743344,0.115384615,0.138222661,0.526233097,1
0.907650923,0.194507584,0.547555131,0.72538343,0.430396625,0.184615385,0.428924631,0.471987643,2
0.944127732,0.655721528,0.595234649,0.602384635,0.174715968,0.115384615,0.613733077,0.371929967,2
0.339423967,0.433590916,0.635908512,0.146094214,0.318813843,0.023076923,0.265363935,0.280973373,1
0.340762276,0.248132124,0.025020826,0.66326151,0.187886112,0.123076923,0.237323774,0.249811343,1
0.785681667,0.952375036,0.451080242,0.60986051,0.62880909,0.215384615,0.801761071,0.552546352,2
0.884002051,0.083536474,0.139135865,0.916024936,0.534085053,0.207692308,0.391743611,0.491659797,2
0.641997795,0.560758653,0.579671055,0.865001563,0.149703636,0.1,0.497505402,0.423594064,2
0.666472333,0.681270393,0.03367774,0.641580364,0.536011527,0.269230769,0.610130779,0.453068314,2
0.408882296,0.847828086,0.148035992,0.792505231,0.078192967,0.230769231,0.671827312,0.312375855,2
0.204897441,0.274558533,0.499895324,0.44483935,0.353129947,0.292307692,0.257254556,0.397543078,1
0.680242839,0.619940917,0.410978365,0.324032664,0.556497131,0.092307692,0.542052367,0.451225547,2
0.049584318,0.992905604,0.489630299,0.878106904,0.24451962,0.038461538,0.676611379,0.412679591,2
0.644353528,0.431618906,0.39559314,0.802436325,0.26459127,0.061538462,0.379170299,0.381039799,1
0.910288131,0.377740046,0.66679803,0.077211296,0.367226393,0.307692308,0.531906828,0.354732007,2
0.012586494,0.324113026,0.210574291,0.771949447,0.506897433,0.2,0.17889984,0.464626363,1
0.575960701,0.768538182,0.258449259,0.999130113,0.596810301,0.161538462,0.635275315,0.550396167,2
0.9038819,0.531084995,0.439241357,0.349134925,0.077587262,0.307692308,0.555985698,0.293413963,2
0.776629568,0.951412781,0.342099642,0.032074626,0.081868135,0.276923077,0.809867295,0.18324137,2
0.799956924,0.785593367,0.228407635,0.980515745,0.087285428,0.146153846,0.681414039,0.360590664,2
0.270256237,0.977244467,0.433541753,0.610098418,0.497411962,0.053846154,0.705513377,0.398724572,2
0.525903553,0.902051285,0.894887197,0.17624482,0.939231073,0.146153846,0.71337709,0.739180154,3
0.293887611,0.096126478,0.018334323,0.446675363,0.037045995,0.007692308,0.132568799,0.127436997,1
0.25329348,0.617479624,0.773678542,0.280779958,0.103484821,0.307692308,0.505150714,0.366408907,2
0.351623646,0.480314948,0.919542217,0.594607342,0.296726724,0.069230769,0.300389788,0.470026763,1
0.640268597,0.786537245,0.600302125,0.23275282,0.14906602,0.007692308,0.632351647,0.247453318,2
0.459288966,0.134661017,0.474915468,0.730382062,0.348356419,0.084615385,0.226188456,0.409567333,1
0.669340536,0.550288505,0.721053141,0.170929916,0.217655797,0.3,0.528415759,0.352409714,2
0.884061526,0.005266044,0.715064408,0.081074225,0.804965408,0.223076923,0.370801498,0.630505324,2
0.709254237,0.138913564,0.98562777,0.342547345,0.470709209,0.176923077,0.341696959,0.493951851,2
0.150373581,0.184283172,0.031511801,0.021351399,0.511654734,0.084615385,0.139757379,0.336969032,1
0.546720302,0.22542531,0.675596738,0.770878356,0.223063672,0.184615385,0.318920332,0.463538538,1
0.630678548,0.664169643,0.118647617,0.864888805,0.601873272,0.215384615,0.583790289,0.526035925,2
0.121324029,0.371719178,0.851839964,0.86843524,0.190164655,0.023076923,0.172040043,0.483379196,1
0.700770065,0.50761288,0.145534669,0.813057509,0.696838189,0.246153846,0.496229239,0.586117121,2
0.657178287,0.126419139,0.054209071,0.185668909,0.39448506,0.038461538,0.274019655,0.168206145,1
0.782058363,0.098027611,0.770564907,0.156643101,0.096675283,0.192307692,0.357464555,0.304047746,1
0.213838418,0.783348143,0.611640797,0.427978521,0.502570347,0.084615385,0.571974396,0.454635805,2
0.940020419,0.501069714,0.233750932,0.343920653,0.3425321,0.3,0.540716546,0.305050921,2
0.795581489,0.007657209,0.73142838,0.147094219,0.217674227,0.084615385,0.295951361,0.295203053,1
0.655407703,0.31207366,0.15448753,0.595455176,0.657309156,0.115384615,0.360955326,0.518984137,2
0.702804695,0.678490992,0.626636995,0.805148144,0.784963902,0.038461538,0.5758717,0.674383273,2
0.278704654,0.803762541,0.774698173,0.438184946,0.023100811,0.076923077,0.595112982,0.328226752,2
0.491018476,0.80459372,0.498499375,0.579690281,0.589541118,0.1,0.634898892,0.515736906,2
0.070958433,0.913849177,0.230012457,0.410728151,0.287856305,0.107692308,0.639007908,0.259072305,2
0.45883678,0.428726906,0.671023938,0.533966733,0.506346997,0.130769231,0.339444306,0.483436861,2
0.138142134,0.292188521,0.744261547,0.380501681,0.123294037,0.123076923,0.184469193,0.342783547,1
0.333883873,0.271811334,0.559436079,0.170718505,0.873714395,0.146153846,0.250616351,0.65561005,2
0.416238661,0.352777633,0.461263037,0.705099279,0.838739676,0.023076923,0.264031072,0.672892202,2
0.12890091,0.24882829,0.845772324,0.768209789,0.159097842,0.192307692,0.190012297,0.491346912,1
0.766686832,0.809823212,0.535599618,0.581266034,0.746189335,0.015384615,0.670227382,0.607899618,2
0.66067917,0.483102001,0.309155865,0.659665125,0.938416775,0.292307692,0.478696288,0.74415157,2
0.225035204,0.203879955,0.480763446,0.742421504,0.772285107,0.046153846,0.158356335,0.641345541,1
0.169778274,0.667894361,0.212065294,0.954166586,0.263439591,0.1,0.490225953,0.382417868,2
0.209797831,0.300150079,0.045396171,0.499595555,0.421661484,0.084615385,0.198187765,0.262817149,1
0.854190264,0.485407071,0.146217433,0.347594465,0.810533029,0.215384615,0.518327317,0.595232707,2
0.665670077,0.244745718,0.78003603,0.452294992,0.658786855,0.307692308,0.406036034,0.604244701,2
0.98694055,0.751313428,0.383335837,0.172518802,0.026599696,0.123076923,0.685878531,0.176382815,2
0.479386643,0.946248446,0.23829636,0.928534166,0.234366361,0.153846154,0.736371097,0.38876076,2
0.974709053,0.262713905,0.319766188,0.769073587,0.373696857,0.269230769,0.502217909,0.43294185,2
0.283409401,0.181320281,0.495128401,0.922236094,0.926850256,0.307692308,0.257473997,0.794913511,2
