0.597571952,0.739088764,0.212761126,0.918913637,0.023725997,0.069230769,0.60385963,0.306157882,2
0.724726212,0.255235428,0.52767306,0.54357807,0.142314023,0.284615385,0.421525675,0.374545134,1
0.324331935,0.034656483,0.464735622,0.3669359,0.240279343,0.284615385,0.214534601,0.339141562,1
0.514872467,0.474288477,0.13469688,0.43453847,0.413475218,0.284615385,0.42459211,0.316831488,1
0.361697956,0.016436747,0.496081984,0.146768956,0.826903001,0,0.126044901,0.597170743,1
0.555487706,0.625764929,0.476465111,0.567717604,0.872116849,0.046153846,0.517450212,0.681365101,2
0.237396433,0.040927897,0.665542616,0.663966117,0.386624191,0.038461538,0.105595289,0.438648616,1
0.138500929,0.255537869,0.080539935,0.552585488,0.782132643,0,0.131346266,0.56797358,1
0.196941359,0.69284255,0.421612581,0.826838315,0.412796198,0.107692308,0.512667311,0.44223485,2
0.590759775,0.188019624,0.56421033,0.730315473,0.75778683,0.069230769,0.282670056,0.64408634,2
0.435579093,0.378536338,0.268640689,0.949812033,0.872308704,0.215384615,0.343166682,0.724422607,2
0.357797481,0.13691272,0.248684189,0.09918002,0.821561474,0.092307692,0.195672631,0.568497409,1
0.147118748,0.788709968,0.940395445,0.894942197,0.310008576,0.1,0.566993103,0.561336555,2
0.864166532,0.69885127,0.019835901,0.904321645,0.558172521,0.223076923,0.647108089,0.492262134,2
0.476422962,0.96363631,0.395899432,0.401776993,0.602748448,0.238461538,0.761571623,0.506235025,2
0.925294488,0.014462908,0.209028984,0.820773809,0.586061801,0.230769231,0.390175542,0.523860128,2
0.326717249,0.342848833,0.999073094,0.613697561,0.104857853,0,0.223188694,0.429407127,1
0.859081694,0.299690457,0.559040333,0.526682768,0.55638502,0.284615385,0.481129179,0.519032948,2
0.396280908,0.668231786,0.107594711,0.00881112,0.002060871,0.269230769,0.55640647,0.096924368,1
0.325500178,0.857716452,0.341032878,0.913728115,0.705803333,0.076923077,0.63888151,0.607587592,2
0.193109819,0.607624972,0.426788243,0.473935552,0.486735607,0.176923077,0.466755464,0.39109562,2
0.599305611,0.399825376,0.634205233,0.425670089,0.60297669,0.053846154,0.35099238,0.516075616,2
0.851767469,0.007624628,0.265085919,0.919031624,0.627089738,0.307692308,0.389028135,0.578407318,2
0.729055933,0.337679083,0.764919404,0.500056771,0.218651158,0.253846154,0.440193723,0.434368372,2
0.714218335,0.410828527,0.126841061,0.273839264,0.003848239,0.076923077,0.400656647,0.12036291,1
0.363728522,0.6998102,0.130871745,0.743064589,0.254106488,0.230769231,0.565623092,0.339703013,2
0.055690969,0.885313446,0.498528128,0.70506022,0.79233283,0.284615385,0.64692669,0.681233486,2
0.929506721,0.996071575,0.671702635,0.958265028,0.830337106,0.092307692,0.834350119,0.73424511,3
0.366652503,0.922999788,0.812574996,0.56717733,0.67164278,0.261538462,0.720031686,0.624938086,2
0.04130692,0.464104314,0.26319256,0.126217632,0.077904015,0.015384615,0.173598616,0.120674706,1
0.931263564,0.638476065,0.23051635,0.688260484,0.926689827,0.076923077,0.593681817,0.70364363,2
0.24825066,0.924768499,0.340088192,0.776978459,0.891520474,0.084615385,0.671990007,0.707410551,2
0.369079082,0.31992814,0.379501669,0.688610637,0.288135212,0.176923077,0.288643433,0.383292649,1
0.38584408,0.926455973,0.234246876,0.280044606,0.500095411,0.069230769,0.693483124,0.385499913,2
0.487488404,0.487521224,0.543472912,0.838934321,0.329235911,0.069230769,0.348080132,0.445218479,1
0.370771299,0.933191228,0.551156591,0.498469845,0.537508546,0.223076923,0.721102189,0.495030761,2
0.494052972,0.549766186,0.076964342,0.549400856,0.741022884,0.084615385,0.462955517,0.552011875,2
0.391979626,0.204709361,0.509332456,0.102797857,0.826555741,0.023076923,0.206588637,0.595998243,2
0.966474695,0.32229568,0.23425368,0.614263616,0.156266529,0.269230769,0.519333715,0.318503648,2
0.273546342,0.408946708,0.503337426,0.937356549,0.062383295,0.153846154,0.278779735,0.414230856,1
0.208767521,0.602677786,0.932678697,0.350951504,0.740876735,0.261538462,0.480169521,0.656194042,2
0.694457538,0.31362754,0.301325274,0.982004314,0.315804481,0.3,0.436028359,0.474783517,2
0.830032732,0.555385198,0.673862345,0.409259415,0.855646502,0.107692308,0.526544305,0.683630823,2
0.816065127,0.523293058,0.690534438,0.196654272,0.694008343,0.1,0.50153956,0.557153803,2
0.77115865,0.338165267,0.392278391,0.286463316,0.282872885,0.061538462,0.39028746,0.255788263,1
0.292155286,0.794987482,0.086923893,0.398242737,0.378561805,0.238461538,0.618427792,0.275547493,2
0.13825303,0.539549256,0.083326136,0.078207598,0.867037024,0.269230769,0.427613471,0.595743703,2
0.206175976,0.09805153,0.535363479,0.059037994,0.49986532,0.053846154,0.119357887,0.287028237,1
0.252523571,0.051197698,0.863532516,0.192587452,0.726437517,0.269230769,0.190984013,0.61969229,2
0.016521833,0.133618516,0.661072268,0.77447385,0.154335336,0.023076923,0.057739091,0.403239594,1
0.3268749,0.781680728,0.548700694,0.235076806,0.227862535,0.038461538,0.582009892,0.262525394,2
0.399524432,0.334374235,0.867316038,0.105574109,0.185896824,0.307692308,0.347196991,0.36661982,1
0.271291663,0.552988454,0.801190245,0.973311833,0.687842923,0.215384615,0.449771683,0.678637664,2
9.85E-04,0.496218122,0.394081333,0.517426196,0.856608185,0.038461538,0.178555002,0.654126249,2
0.813101283,0.889783387,0.528835558,0.761080443,0.764918325,0.3,0.778705805,0.676813453,3
0.565131464,0.706315268,0.602263765,0.407352446,0.051508746,0.1,0.58173209,0.290281239,2
0.504811352,0.605747175,0.133448094,0.447417033,0.965206388,0.053846154,0.496941034,0.682592902,2
0.963556161,0.416694629,0.981946015,0.425079445,0.388551119,0.207692308,0.529314366,0.500817222,2
0.251118623,0.862311991,0.758945972,0.136061932,0.810309348,0.069230769,0.628266226,0.626973176,2
0.039200585,0.643442253,0.215069727,0.847360611,0.333611482,0.2,0.468828266,0.399010455,2
0.796993663,0.08295762,0.214823256,0.068690119,0.458508187,0.215384615,0.365111966,0.239351544,1
0.389264469,0.85744899,0.075081239,0.080575936,0.810282902,0.023076923,0.640356225,0.528768576,2
0.618931753,0.970820668,0.321200814,0.867597988,0.857949299,0.246153846,0.791394712,0.715587393,3
0.698031429,0.166764823,0.801174854,0.060607293,0.611056593,0.284615385,0.383137212,0.525210062,2
0.899379653,0.227709378,0.092756485,0.734686317,0.509158445,0.115384615,0.414157882,0.436077456,2
0.692236029,0.60042299,0.734176787,0.517930431,0.286554545,0.246153846,0.556680306,0.446203902,2
0.647225395,0.097217384,0.240450073,0.417692011,0.27313843,0.161538462,0.301993747,0.273204744,1
0.408456551,0.401044775,0.695878654,0.629915077,0.848051299,0.023076923,0.277526083,0.698640894,2
0.571675193,0.851338204,0.696556013,0.63517959,0.264307182,0.276923077,0.708991847,0.468241466,2
0.1491235,0.164904597,0.694097604,0.328696858,0.160334746,0.276923077,0.196983725,0.365013071,1
0.39881586,0.96602374,0.268880359,0.621655977,0.082777317,0.307692308,0.761767188,0.32025149,2
0.160507249,0.864092557,0.761635509,0.542967769,0.031110384,0.053846154,0.611787272,0.347389954,2
0.925023745,0.253106083,0.597334135,0.795545186,0.570505498,0.307692308,0.495274045,0.56913739,2
0.826275033,0.410995737,0.917732386,0.481290172,0.783125522,0.076923077,0.438064616,0.673946656,2
0.073857146,0.259890586,0.547799598,0.657255715,0.007563135,0.261538462,0.198428731,0.368539227,1
0.652053349,0.629942879,0.564039102,0.003110547,0.198831357,0.284615385,0.576073375,0.262649098,2
0.51726359,0.048878874,0.246376462,0.643168808,0.519490316,0.053846154,0.206662873,0.442605376,1
0.872435735,0.668311259,0.891420508,0.445950278,0.686938267,0.307692308,0.642228847,0.634969304,2
0.35131842,0.123221984,0.577917484,0.154421057,0.250053812,0.230769231,0.235103212,0.303290396,1
0.478950794,0.877842417,0.736268883,0.492066272,0.977255156,0.107692308,0.683002129,0.777787905,3
0.804142953,0.972735805,0.076922956,0.566578222,0.105778736,0.284615385,0.82995026,0.258473825,2
0.41694172,0.628892466,0.552063147,0.758374308,0.60571219,0.2,0.522085264,0.567374801,2
0.781350341,0.044111277,0.391401376,0.036799045,0.123774852,0.246153846,0.357205155,0.19953228,1
0.686770073,0.972770676,0.879624806,0.50714447,0.515801709,0.230769231,0.801437002,0.524568381,2
0.113943341,0.060171665,0.550629282,0.047344847,0.511422512,0.307692308,0.160602438,0.432847375,1
0.900280492,0.361482421,0.643251381,0.913832281,0.745559003,0.015384615,0.425715843,0.662532911,2
0.916009913,0.558894545,0.999651956,0.15615477,0.398582117,0.092307692,0.540649298,0.411674134,2
0.261467687,0.075754529,0.364377079,0.638684254,0.969745535,0.246153846,0.194458687,0.762242857,2
0.345187072,0.43502934,0.145015684,0.523904879,0.307687101,0.023076923,0.267764445,0.249921147,1
0.969555597,0.641224291,0.673720822,0.461120367,0.563568539,0.046153846,0.596767768,0.499854716,2
0.007414986,0.646478896,0.090156473,0.719100975,0.246283594,0.115384615,0.451452531,0.292731414,1
0.176401414,0.353526069,0.380510322,0.615385921,0.394924031,0.176923077,0.235616853,0.391935838,1
0.088082404,0.204526334,0.411999887,0.69430028,0.356583474,0.146153846,0.146254195,0.402259372,1
0.095807369,0.344507924,0.496168483,0.361995296,0.144012348,0.130769231,0.190361508,0.283236339,1
0.212750753,0.071203398,0.56394221,0.91286429,0.898061632,0.269230769,0.184394973,0.779543179,2
0.871880051,0.147112419,0.542042081,0.625850678,0.108846589,0.130769231,0.3832539,0.351877145,1
0.840085916,0.717716305,0.590149652,0.481442064,0.407095533,0.123076923,0.639004677,0.400441043,2
0.813305736,0.933104282,0.837944347,0.096772052,0.058633157,0.253846154,0.799928169,0.311798927,2
0.324652712,0.293343541,0.842066153,0.012772488,0.571526587,0.3,0.305998751,0.501558947,2
0.520976406,0.967735189,0.271447973,0.624061265,0.229600158,0.246153846,0.773011835,0.342815811,2
0.424438148,0.662452423,0.824579127,0.369849871,0.311609551,0.2,0.545707973,0.426509637,2
0.093341471,0.895470268,0.92524124,0.598873394,0.890271775,0.076923077,0.625357603,0.756549574,2
0.13162219,0.915936223,0.082326933,0.444700883,0.229923156,0.169230769,0.660766309,0.231545435,2
0.627755399,0.164396367,0.838453262,0.276923001,0.43746633,0.115384615,0.302512127,0.417056802,1
0.341735968,0.920387167,0.370306956,0.207122473,0.126742155,0.223076923,0.707726926,0.231812127,2
0.223487248,0.770727348,0.965113795,0.322573141,0.90258861,0.038461538,0.557476363,0.72988644,2
0.450042043,0.06613548,0.738791553,0.391121887,0.938545694,0,0.172059174,0.727830239,2
0.448737029,0.208843269,0.908852262,0.544650196,0.21672082,0.153846154,0.270475484,0.456017358,1
0.622599494,0.82497721,0.991695409,0.008735935,0.562889106,0.184615385,0.68452062,0.499936532,2
0.114132138,0.585691284,0.598870349,0.946407747,0.908539844,0.169230769,0.437688007,0.782151011,2
0.76437308,0.523866057,0.099170493,0.514439149,0.484371579,0.092307692,0.492024167,0.297572228,1
0.194774085,0.332109242,0.227288481,0.029266323,0.864107878,0.007692308,0.178191878,0.573098313,1
0.901240448,0.77612253,0.864517898,0.010259638,0.567770469,0.015384615,0.670185864,0.466126812,2
0.364101419,0.265830676,0.510766499,0.13103842,0.625878166,0.069230769,0.233054288,0.480053315,1
0.976721599,0.623955205,0.171455997,0.626716491,0.0988772,0.192307692,0.610808352,0.272339345,2
0.970781823,0.753017435,0.506797365,0.864671237,0.032812631,0,0.663808594,0.351070308,2
0.988185147,0.455682739,0.614834477,0.663288027,0.765336107,0.184615385,0.542827757,0.661177303,2
0.548269512,0.322578896,0.298570185,0.683749236,0.592487373,0.307692308,0.392846905,0.531556074,2
0.93432391,0.645996636,0.679833267,0.900888947,0.230574077,0.2,0.619718409,0.502824073,2
0.354912966,0.153065209,0.672472801,0.384658315,0.973295079,0.107692308,0.205223494,0.753912352,2
0.18097407,0.078716223,0.902439957,0.507512039,0.844602577,0.092307692,0.117332662,0.715659072,2
0.384329637,0.219988478,0.942740516,0.287061241,0.642487677,0.292307692,0.298875269,0.591818479,2
0.775758244,0.903275969,0.804547355,0.779430118,0.212007212,0.007692308,0.732759071,0.450919248,2
0.467515285,0.565211449,0.597093896,0.131247427,0.061544015,0.176923077,0.484214026,0.241702104,1
0.325584851,0.26345222,0.36652276,0.219824688,0.047840163,0.138461538,0.242499536,0.193162287,1
0.390543498,0.565583037,0.610645631,0.680996465,0.264362682,0.176923077,0.47163312,0.433231964,2
0.934488787,0.00715059,0.620447886,0.548556601,0.224558469,0.038461538,0.326700305,0.358006124,1
0.599094182,0.954586512,0.382646224,0.785461625,0.710373996,0.253846154,0.778547731,0.621727998,3
0.773610996,0.012765225,0.50127054,0.890676712,0.133886529,0.092307692,0.292894638,0.404535368,1
0.83957253,0.26224534,0.673507599,0.275702562,0.375859724,0.184615385,0.428811085,0.377421317,2
0.835100053,0.637376119,0.989628049,0.613630446,0.041653466,0.069230769,0.575639216,0.428535682,2
0.66235934,0.096073227,0.768058556,0.36279064,0.36788013,0.1,0.286144189,0.399682332,1
0.720488163,0.07238841,0.681637928,0.876008289,0.811322327,0.176923077,0.32326655,0.723897616,2
0.789427703,0.239233642,0.846177784,0.790564819,0.534907347,0.238461538,0.422374295,0.56871761,2
0.55996039,0.55632999,0.532920333,0.932796465,0.170034563,0.246153846,0.505239033,0.470476302,2
0.267063344,0.502499412,0.251538237,0.140677238,0.632377092,0.169230769,0.407715294,0.465416463,2
0.131869823,0.821793744,0.515480253,0.101764831,0.129317866,0.007692308,0.571122851,0.188563814,1
0.190897988,0.18283695,0.42066834,0.312385068,0.05137811,0.123076923,0.165603954,0.22687711,1
0.68679831,0.704462906,0.251664003,0.327466704,0.551642552,0.053846154,0.593082682,0.423898702,2
0.493509302,0.472863377,0.392698696,0.070088686,0.310183534,0.2,0.388790893,0.243242729,1
0.398172828,0.622813207,0.311216616,0.782673238,0.009087169,0.261538462,0.525160686,0.341128871,2
0.697555918,0.393518667,0.315671259,0.514449835,0.367131536,0.138461538,0.409845375,0.333928542,1
0.447497438,0.130955733,0.053943313,0.3619664,0.839065325,0.284615385,0.287689518,0.611981465,2
0.075827414,0.787362412,0.808084185,0.106929597,0.435179676,0.276923077,0.583700023,0.406779134,2
0.468948677,0.992864253,0.783082968,0.900278016,0.721906013,0.3,0.790067615,0.699111381,3
0.302054494,0.495348932,0.511373692,0.997031948,0.198272552,0.107692308,0.301698578,0.453592625,1
0.756536802,0.472629237,0.454165468,0.350229066,0.23971831,0.276923077,0.502029705,0.33025898,2
0.648033019,0.597841674,0.934458532,0.539637471,0.856497881,0.176923077,0.536053798,0.741688561,2
0.656020384,0.417520928,0.563351612,0.374014693,0.263473269,0.276923077,0.450154796,0.369440663,2
0.788708976,0.087781116,0.581053763,0.737006463,0.874652637,0.123076923,0.333189005,0.726800042,2
0.294203667,0.978316722,0.189111311,0.175365604,0.003704433,0.107692308,0.71919381,0.118968414,2
0.754719638,0.690054343,0.798066655,0.20770981,0.502967893,0.061538462,0.596079246,0.447769299,2
0.164369835,0.822124999,0.88052078,0.6652784,0.473928308,0.138461538,0.598555228,0.539547257,2
0.223012981,0.746074373,0.001438522,0.393087211,0.494914753,0.284615385,0.581987643,0.293513968,2
0.815946115,0.20560582,0.347304601,0.871159832,0.862044772,0.246153846,0.422568594,0.721855268,2
0.849049653,0.616088877,0.745584629,0.796186784,0.145901148,0.138461538,0.575311117,0.456533525,2
0.700974932,0.534214237,0.743238506,0.746561614,0.900196195,0.046153846,0.480664288,0.754616868,2
0.016581171,0.492905254,0.809771646,0.703234416,0.733307317,0.2,0.236495475,0.672442831,2
0.055865696,0.013411005,0.887267678,0.58595787,0.143819141,0.246153846,0.105143516,0.465799634,1
0.370320249,0.808013427,0.119399073,0.767616447,0.552111791,0.084615385,0.614498224,0.466523732,2
0.974891015,0.662615885,0.536656911,0.198576199,0.101265932,0.107692308,0.622174477,0.236047837,2
0.069577261,0.092367719,0.926630307,0.104612537,0.145118116,0.284615385,0.148853455,0.365244086,1
0.727005225,0.508305281,0.924027572,0.934047598,0.241131967,0.130769231,0.481832596,0.557494092,2
0.483105988,0.636574595,0.501941058,0.824538736,0.640669499,0.207692308,0.539516113,0.592189949,2
0.029219291,0.879746721,0.164976107,0.901881606,0.999398645,0.1,0.608034363,0.770481367,2
0.272334649,0.095530639,0.379080522,0.754779006,0.686273917,0.184615385,0.184160224,0.593730562,1
0.801750586,0.81445363,0.914213266,0.092164243,0.326169502,0.207692308,0.711209569,0.38505983,2
0.576579653,0.176638259,0.42821407,0.109000214,0.640667878,0.2,0.317739304,0.49256921,2
0.76064501,0.039951027,0.234287281,0.126455461,0.974989065,0.138461538,0.313019192,0.671768701,2
0.52385441,0.223947873,0.167548171,0.055635702,0.030815594,0.061538462,0.269780248,0.078884482,1
0.655080154,0.467654736,0.089810976,0.570045884,0.428716273,0.292307692,0.471680861,0.345220206,2
0.107965612,0.207662603,0.458819466,0.127838932,0.849831668,0.261538462,0.192388892,0.6371694,2
0.616016628,0.731745888,0.09892703,0.878307351,0.966280281,0.207692308,0.625115415,0.752041012,2
0.769591237,0.803492806,0.247322719,0.673276808,0.856872328,0.307692308,0.715209128,0.689081685,3
0.771558349,0.883411783,0.179121476,0.374003192,0.155350494,0,0.717534247,0.17711879,2
0.828181102,0.712844598,0.217696935,0.643454807,0.415074489,0.230769231,0.651721454,0.376748865,2
0.307976588,0.745632918,0.892405882,0.136649581,0.867358202,0.053846154,0.557392402,0.677461579,2
0.374414964,0.55561566,0.041899349,0.9072181,0.577422854,0.023076923,0.436659088,0.48241358,2
0.850572266,0.844682685,0.429461423,0.489507818,0.596158626,0.092307692,0.72026845,0.499008758,2
0.462943073,0.541674634,0.930575995,0.10830397,0.018828863,0.276923077,0.484427447,0.333657976,2
0.428861502,0.116598669,0.070404326,0.091594333,0.016545646,0.138461538,0.227973903,0.079251461,1
0.326478411,0.021347321,0.021951847,0.250326772,0.091006031,0.076923077,0.141582936,0.110051932,1
