timestamp,Agreement,Concentrating,Disagreement,Interested,Thinking,Unsure
03-04-2019 05:20:03:145,0.6773406791933521,0.17589500725945895,0.1384040559594496,0.5818684297886796,0.3293124014401011,0.9735413760526341 
03-04-2019 05:20:03:182,0.23356291154380937,0.2963348172286574,0.7333490651316398,0.3367699445323632,0.6841479592936338,0.8649771576894102 
03-04-2019 05:20:03:220,0.5849084810472599,3.341161880643373E-4,0.9392405598076825,0.8218526072087782,0.0680639835371516,0.5198324085572738 
03-04-2019 05:20:03:257,0.9219987031627485,0.43932197224030933,0.05232825995740675,0.598782360121863,0.3842881290708857,0.8497000598045444 
03-04-2019 05:20:03:291,0.44112311154138384,0.9624096063199468,0.6553573987771941,0.23878303570907977,0.7866938685072005,0.8299361572151881 
03-04-2019 05:20:03:330,0.020594451362693,0.051691137727401304,0.1690888635433847,0.25080200908668493,0.09257470454156413,0.47518102254056716 
03-04-2019 05:20:03:371,0.49961764058806435,0.2611698813167901,0.404659682249632,0.5490782471795017,0.5032472235158508,0.3361862433350652 
03-04-2019 05:20:03:407,0.3094807779096682,0.4488667772580466,0.2928375684605691,0.5189196515536979,0.9350686353293407,0.7189099719129503 
03-04-2019 05:20:03:443,0.4010402075072824,0.2935588053725524,0.02340839324121824,0.9549478431369247,0.7286150073478336,0.5649066131396964 
03-04-2019 05:20:03:478,0.34919281029227367,0.25008617205368566,0.3670199098435387,0.14990546651495862,0.4947293016364095,0.8488167638109009 
03-04-2019 05:20:03:514,0.23904802714892637,0.4619943559051798,0.3488855566107305,0.663321662775649,0.90519456450487,0.321598617294202 
03-04-2019 05:20:03:552,0.34071034061784833,0.9645579770396849,0.7132688227340519,0.35702577852713413,0.6532812317987503,0.7324201449014809 
03-04-2019 05:20:03:590,0.9566582898253507,0.7856686492374588,0.05984390619666846,0.20705487707642534,0.803513812959071,0.7894651664564117 
03-04-2019 05:20:03:625,0.43761100250814944,0.7749099358681207,0.03768979746233592,0.14062543575284492,0.19534373438966401,0.6290002373514881 
03-04-2019 05:20:03:663,0.23420764168571429,0.5866730291059469,0.9449725835429972,0.3846126877857874,0.7946514180768218,0.9797585955010871 
03-04-2019 05:20:03:698,0.4435909168676542,0.9558114838540468,0.02081096811869909,0.31143073422770695,0.9229794328786849,0.012037325450396597 
03-04-2019 05:20:03:736,0.6790860682813568,0.7626210430196396,0.8925406234676795,0.05019144976785428,0.4665847079352645,0.5335758174892401 
03-04-2019 05:20:03:771,0.9836415118441519,0.3034073462965068,0.20360115103515897,0.4791630733573178,0.796371892895769,0.44698555929280037 
03-04-2019 05:20:03:806,0.7642334877370531,0.4244940734475343,0.6915030414889506,0.4622405596645107,0.06890808092758782,0.5877405798604997 
03-04-2019 05:20:03:841,0.43463319688851654,0.9825477169462482,0.2029222478013598,0.16764484986254313,0.06417323964315069,0.2613756721878697 
03-04-2019 05:20:03:877,0.7743670156309052,0.4230237379551913,0.6623511096344733,0.8631846899164274,0.8081681520069013,0.850467420430722 
03-04-2019 05:20:03:913,0.591272882877578,0.7241726276559382,0.19179344272786358,0.1464165692417554,0.8386046746136454,0.966750206170695 
03-04-2019 05:20:03:950,0.6654141122255846,0.7657393281895918,0.08052707924695801,0.4353493808312886,0.13424852505386098,0.8708412623444272 
03-04-2019 05:20:03:987,0.5404594367082617,0.48025600577996597,0.1908456448824568,0.9650989346063927,0.09195620980328612,0.7720602491095281 
03-04-2019 05:20:04:22,0.6087929548315958,0.9755280804776747,0.03294599696258482,0.3856739407769335,0.16783771811615356,0.8059226014635341 
03-04-2019 05:20:04:57,0.5234347092716304,0.3900360878595638,0.2720889562796135,0.0928363924808816,0.1275592320511728,0.3067052976006762 
03-04-2019 05:20:04:94,0.205335314808909,0.04215924109186853,0.3520421332477984,0.7011047653819918,0.9665295800354021,0.3822288912045193 
03-04-2019 05:20:04:128,0.28018873833618196,0.30831314858335856,0.947686490360117,0.5891894121390012,0.28665969504460365,0.49089137412017414 
03-04-2019 05:20:04:163,0.6373981998570335,0.5645490740729044,0.9580967388917077,0.07134501621297851,0.002096808776684833,0.8812026401225055 
03-04-2019 05:20:04:198,0.5523371782244346,0.22793592406217067,0.46326117440870695,0.6929286726703126,0.4693643222176249,0.8969036401563053 
03-04-2019 05:20:04:235,0.6679415112959152,0.5451754512113091,0.4686996254511192,0.04930034849051035,0.34098503998022145,0.8530808945504177 
03-04-2019 05:20:04:271,0.9956974639894633,0.8269312640193938,0.028721037816421546,0.1546237512501314,0.3379762355074831,0.3760261590953492 
03-04-2019 05:20:04:306,0.4714492085920541,0.27946497110339874,0.9808557452561866,0.1730480181403602,0.0878514303399398,0.8093994872339725 
03-04-2019 05:20:04:342,0.5443332835819606,0.6891776152507642,0.40852415396409847,0.41761081253843324,0.7913715466435237,0.18039904832870501 
03-04-2019 05:20:04:377,0.4620521070751079,0.7860679505110187,0.607264002996425,0.3209452267210917,0.6280105176130053,0.6692552890223986 
03-04-2019 05:20:04:414,0.6651222372004496,0.15618155335186368,0.6853534377160421,0.7024868212450003,0.1908345245827806,0.16021023736987428 
03-04-2019 05:20:04:450,0.11916556413526502,0.6842663177673695,0.40618306312151853,0.810689730509769,0.6765045936406595,9.579574478216779E-4 
03-04-2019 05:20:04:489,0.9116940627059323,0.597656688056859,0.6739328448832692,0.32790788291653494,0.4577083746701651,0.13340938627370302 
03-04-2019 05:20:04:525,0.6838280739772641,0.9769496466049548,0.7749075257631897,0.31013758272559633,0.16804017298935225,0.2018837319840735 
03-04-2019 05:20:04:559,0.24272381376157204,0.6942210197586763,0.6056707677978793,0.07936371942027132,0.5956503012035952,0.19259011499251288 
03-04-2019 05:20:04:596,0.6098043723767841,0.9294478133459353,0.2595440690202263,0.5077293701350457,0.9100734233141432,0.4386813890728941 
03-04-2019 05:20:04:633,0.3296928405369578,0.702518045796472,0.8792292532699953,0.4301056103634685,0.901718965975164,0.8630109232292233 
03-04-2019 05:20:04:669,0.6020908794094759,0.8098245499328539,0.9131284425356267,0.5455725111078479,0.6201920159690809,0.7946245399519712 
03-04-2019 05:20:04:704,0.2194362791734028,0.6786170339094003,0.6252576172447325,0.32530842791245695,0.49616349309152274,0.6319328841108874 
03-04-2019 05:20:04:743,0.20515789875474255,0.3348715825202374,0.20903842892424906,0.45854567219729014,0.05401435291048384,0.30366404050474005 
03-04-2019 05:20:04:782,0.7591395978020608,0.5202140092248585,0.12704011599792697,0.7551850939698965,0.6078729104959342,0.32892575813062186 
03-04-2019 05:20:04:818,0.3495737776841885,0.38622762813896827,0.3681321929186173,0.1560722785207822,0.8846562567037424,0.6480550616328353 
03-04-2019 05:20:04:852,0.3406271144337881,0.2775065630730118,0.6900666970145432,0.5481674473565922,0.3261032248799931,0.014928222426893845 
03-04-2019 05:20:04:890,0.6099346654748576,0.28713267859085867,0.5093889029654237,0.4440324260326013,0.37125561768862325,0.2334079418784275 
03-04-2019 05:20:04:925,0.027265223086024304,0.78576545442807,0.057173389814849984,0.53295647152523,0.9446410294017206,0.5622737154853109 
03-04-2019 05:20:04:960,0.9259544941420728,0.8273849300983241,0.5722776787839073,0.3304549086124018,0.29280021923766975,0.6444360466146901 
03-04-2019 05:20:04:996,0.6504065406505665,0.7147873723206073,0.8575104019131522,0.3067711671198722,0.9896752478166956,0.19237839133716828 
03-04-2019 05:20:05:31,0.267829516833488,0.11378704116733673,5.215953885450153E-4,0.2969144018174372,0.17923498484641254,0.9232334059650217 
03-04-2019 05:20:05:69,0.925490686639382,0.7635308955368075,0.9770654798673077,0.5750221816540749,0.9041832232577485,0.9586193095756687 
03-04-2019 05:20:05:104,0.553063265167126,0.7702474549679177,0.3313894453592433,0.8753463007771426,0.10588853734471537,0.19765682105213 
03-04-2019 05:20:05:142,0.5445489868051712,0.2759341652884074,0.3168880462363368,0.2232819178313893,0.8503289370072047,0.7658694566315014 
03-04-2019 05:20:05:180,0.8988257892988577,0.6478880576869396,0.3123646776811261,0.3158297813381218,0.16584676280793886,0.2588516636939725 
03-04-2019 05:20:05:219,0.06292713168541542,0.6767421892633483,0.38338328417317546,0.9577003670449429,0.754741518859228,0.47946353822023535 
03-04-2019 05:20:05:256,0.37398266452377327,0.4392176990464769,0.7667335273068234,0.9960460651348535,0.4436520322813293,0.2714301868973221 
03-04-2019 05:20:05:294,0.737633674768044,0.037003914195315346,0.9976760663906423,0.3782763770379468,0.926557227238661,0.6301836583196933 
03-04-2019 05:20:05:331,0.4898607849798552,0.027621414554456436,0.6529454472203498,0.6080918042422188,0.8601780371974586,0.265274064949238 
03-04-2019 05:20:05:369,0.3046396266900038,0.7062646646726399,0.6551276092720858,0.27009454251895826,0.37123103552250003,0.8953111884247373 
03-04-2019 05:20:05:407,0.39133355563746974,0.12716346046464244,0.8479056530478869,0.8148049106165163,0.3755608456552769,0.5964833129525459 
03-04-2019 05:20:05:444,0.8635941064404302,0.9959078434897265,0.14806294411711263,0.3233743527339764,0.05114515723762514,0.5334094204604908 
03-04-2019 05:20:05:482,0.41032974546145884,0.4231160766279307,0.23267481468698337,0.16044828139111933,0.9019822979799146,0.5405982642898248 
03-04-2019 05:20:05:517,0.19493124019929986,0.8734530868564626,0.24191615045958992,0.9340875219323507,0.3309682961189233,0.8076657970671262 
03-04-2019 05:20:05:556,0.27037376182402906,0.8081293902761295,0.22933552946345404,0.40604886124201345,0.8197243401623001,0.37131860432282704 
03-04-2019 05:20:05:595,0.5197089906344498,0.20143621197459627,0.06597618416578965,0.777003035722216,0.38280300231852316,0.8188924616685521 
03-04-2019 05:20:05:629,0.03647131031128947,0.8807542288018797,0.5706781225113094,0.9944676467828071,0.24231695463674863,0.017659209812588283 
03-04-2019 05:20:05:664,0.30436399354272037,0.40361786696527735,0.2422864645066165,0.9949178779940675,0.43575752387952404,0.5808260822654484 
03-04-2019 05:20:05:702,0.7643743208819251,0.34578395446920684,0.6498089195975043,0.15593899082897522,0.059659827315122316,0.8562157590755238 
03-04-2019 05:20:05:738,0.5798630246992789,0.14421056790783537,0.2326971840595473,0.07048080725472661,0.6345259563705978,0.0326260486338672 
03-04-2019 05:20:05:776,0.48381013509237936,0.3752572701763788,0.4596002477154427,0.4688620811860984,0.43068161853747666,0.7149298995342872 
03-04-2019 05:20:05:812,0.13921734988717605,0.5519361192968024,0.8588967142091064,0.4481784021052502,0.6470753812876576,0.7642587699164076 
03-04-2019 05:20:05:849,0.24031921615995377,0.9683753984577835,0.13170183531725466,0.06762236187734205,0.2696471324475317,0.9450184054797193 
03-04-2019 05:20:05:884,0.49843690183408906,0.8558910495643544,0.09111412449768885,0.27851091069409706,0.289692137055486,0.11486913408675314 
03-04-2019 05:20:05:919,0.2388054064392766,0.21403587010039116,0.09621468353185059,0.32165977809528246,0.7683346057067709,0.2431515038768055 
03-04-2019 05:20:05:954,0.9876276844637925,0.4682544504642988,0.757667512375489,0.6514206240751866,0.9614097302973604,0.32840508070899044 
03-04-2019 05:20:05:990,0.2476687294291302,0.7866033711030396,0.7741875731991911,0.5073753207853292,0.4979218392876166,0.33349271662952407 
03-04-2019 05:20:06:25,0.8553029216708281,0.026894198990463858,0.36446509724788123,0.7727541395949735,0.19649612072306177,0.6924713737207037 
03-04-2019 05:20:06:60,0.4139237732395048,0.465624248875919,0.6885229434365508,0.06269467340395996,0.17292961052005396,0.6630881348603829 
03-04-2019 05:20:06:96,0.12307807470382182,0.4808839610515696,0.4075902111779136,0.1567519166160053,0.16649646935873674,0.9556696798877126 
03-04-2019 05:20:06:133,0.18624869408016564,0.2446204345907027,0.5641797599352608,0.4475220382112536,0.25068332157134854,0.5821996036108974 
03-04-2019 05:20:06:169,0.4607017194137484,0.17020395519446085,0.09175630300847071,0.21320729560895857,0.19592761966752514,0.5571334797689219 
03-04-2019 05:20:06:205,0.4090870573995413,0.06889540643098835,0.9061473222414909,0.449902322613949,0.9434546263137381,0.4959888047565617 
03-04-2019 05:20:06:243,0.7601420403623345,0.09084491120937044,0.554036243207941,0.3604468651182865,8.137098542074783E-4,0.7795715941517952 
03-04-2019 05:20:06:277,0.20181887847249957,0.770260280289651,0.9973343930085468,0.612155679547421,0.1832118923812932,0.0193977841409656 
03-04-2019 05:20:06:312,0.3838666504713485,0.4444437955069319,0.19927386078027287,0.29302756716134615,0.7569891744678159,0.6936001423490733 
03-04-2019 05:20:06:347,0.7491872268614641,0.19700632353445824,0.9310725200290237,0.7813502812094146,0.8315591551311401,0.25191418928415277 
03-04-2019 05:20:06:384,0.22268598391953043,0.37434986856192054,0.10206618013026425,0.8587302680183276,0.4673742583210331,0.9821977766845781 
03-04-2019 05:20:06:419,0.9572864807598077,0.018193233136902576,0.3113534439011194,0.5987050688069862,0.07686311292342152,0.3637359692050044 
03-04-2019 05:20:06:457,0.3888607543556707,0.8359531458486155,0.7646729931071039,0.6889458473631889,0.7468995256740918,0.0011364717801454205 
03-04-2019 05:20:06:494,0.92452891829272,0.5182916552829945,0.3371105668477078,0.32040092331955783,0.509725749292735,0.9283520495396018 
03-04-2019 05:20:06:529,0.19375534228029656,0.44578190437677156,0.9930964948222827,0.5533724397978736,0.3585883042133453,0.04072573537581603 
03-04-2019 05:20:06:567,0.05108677583238308,0.16728939898616413,0.4958022428585659,0.9269321349513898,0.14511239105899087,0.6106824801666348 
03-04-2019 05:20:06:605,0.8225686456972942,0.373598682486309,0.70274347495211,0.18152111723068265,0.9841454589528044,0.6019496430782436 
03-04-2019 05:20:06:644,0.7256459006985527,0.6205173616773717,0.27468266414234455,0.676145299986867,0.2521310966740449,0.5456655303473497 
03-04-2019 05:20:06:682,0.4379388706649018,0.0915104547428226,0.4742082061327336,0.4409633409049949,0.16977745013908208,0.580472827241288 
03-04-2019 05:20:06:720,0.8168464976834506,0.20338082864568885,0.2685727018533911,0.23497515442278827,0.964531167428007,0.1848995992787994 
03-04-2019 05:20:06:758,0.23986949510260946,0.5139012922681742,0.7955732223479677,0.5392938205809655,0.8117279093288995,0.8394742009478063 
03-04-2019 05:20:06:794,0.5715340500186484,0.38184497128910344,0.2555273644774926,0.8218390529571348,0.8489798684348284,0.04007162538565845 
03-04-2019 05:20:06:828,0.15799896083721576,0.6387795753413653,0.42821021570538675,0.25385131185646626,0.46745544364141645,0.4456628176912242 
03-04-2019 05:20:06:863,0.7811698885076561,0.09031811759354846,0.6999400800807303,0.8431888954313767,0.5845325710840762,0.9208862865037238 
03-04-2019 05:20:06:898,0.806233726063946,0.8141711605376333,0.16664053181621252,0.4751760504420942,0.03142712704266171,0.44710162043584845 
03-04-2019 05:20:06:936,0.38440495475328207,0.9653931497883382,0.7927682615116737,0.7424751929567942,0.4083090014496997,0.4739220154267003 
03-04-2019 05:20:06:972,0.9465590616277013,0.9593957047936968,0.4972719051362685,0.6240503911619926,0.04084707485123085,0.9509577819752834 
03-04-2019 05:20:07:10,0.5181000951420842,0.21227350205167173,0.14972168768240635,0.9117673746562457,0.9708152856271786,0.8528744210403533 
03-04-2019 05:20:07:46,0.1982440513646212,0.9971524899322157,0.14852361103393574,0.2518799438966659,0.5145985077027341,0.5279933010336058 
03-04-2019 05:20:07:81,0.41406332013187575,0.42481857066452267,0.012783663257864397,0.7221928290756388,0.19455806123061425,0.47095998757226143 
03-04-2019 05:20:07:120,0.785198599386111,0.7855565730254809,0.36129499384207764,0.7481790378568863,0.1210934703355604,0.3298195542161265 
03-04-2019 05:20:07:156,0.9128871637279611,0.18136446871523293,0.47950561561726257,0.4096284740373788,0.7489591525791804,0.02226037419100757 
03-04-2019 05:20:07:191,0.26753024890621313,0.33829944832545156,0.6776827682781339,0.24429937615908637,0.9175912746475995,0.6171624648585203 
03-04-2019 05:20:07:226,0.2028680376004045,0.39939347895537725,0.4753627761503737,0.09645716814374372,0.13954659710777684,0.17692253664406676 
03-04-2019 05:20:07:262,0.6642409138793036,0.4414671427196223,0.8213122994170325,0.9814590834245037,0.05868348910464738,0.21117836045261873 
03-04-2019 05:20:07:297,0.5973534005849416,0.8377317899775785,0.5207837499345063,0.31966442807034423,0.4704156209563032,0.24577790763916685 
03-04-2019 05:20:07:335,0.5744851468757293,0.5506963711961386,0.113704416153523,0.8632340533239872,0.23566020875273297,0.9116811259174639 
03-04-2019 05:20:07:370,0.9635428061705273,0.49485318290195557,0.10958109497464152,0.23197365027771044,0.00357257034685432,0.7317321366005307 
03-04-2019 05:20:07:406,0.9051058480448552,0.9934645066648377,0.9194890057846601,0.1672789582444485,0.2274850760321795,0.2843930839866208 
03-04-2019 05:20:07:444,0.20870490099465733,0.4735916443237336,0.8534881707526799,0.5677621966048194,0.14744748182521494,0.8995098958208874 
03-04-2019 05:20:07:480,0.2912814958748764,0.5057035346186083,0.6224389035566174,0.2650080727523124,0.843288454925217,0.6553842835191759 
03-04-2019 05:20:07:517,0.8725735905727127,0.6475581005056771,0.7534841234135088,0.6024441020142752,0.6921885995741839,0.4474512101114432 
