0.290973605,0.120938708,0.917497795,0.476923077,0
0.290973605,0.120938708,0.917497795,0.476923077,0
0.290973605,0.830725864,0.797773465,0.5,0
0.290973605,0.830725864,0.797773465,0.5,0
0.290973605,0.858801961,0.454568029,0.438461538,2
0.290973605,0.858801961,0.454568029,0.438461538,2
0.290973605,0.632191969,0.571899879,0.376923077,2
0.290973605,0.632191969,0.571899879,0.376923077,2
0.290973605,0.548836227,0.420079333,0.438461538,2
0.290973605,0.548836227,0.420079333,0.438461538,2
0.290973605,0.508968348,0.037597917,0.5,2
0.290973605,0.508968348,0.037597917,0.5,2
0.290973605,0.084520444,0.928353703,0.584615385,2
0.290973605,0.084520444,0.928353703,0.584615385,2
0.290973605,0.188338631,0.417672209,0.561538462,2
0.290973605,0.188338631,0.417672209,0.561538462,2
0.290973605,0.50635652,0.309292939,0.315384615,2
0.290973605,0.50635652,0.309292939,0.315384615,2
0.290973605,0.257399643,0.62525115,0.515384615,2
0.290973605,0.257399643,0.62525115,0.515384615,2
0.290973605,0.259425131,0.179624396,0.492307692,2
0.290973605,0.259425131,0.179624396,0.492307692,2
0.290973605,0.531123614,0.106927536,0.584615385,2
0.290973605,0.531123614,0.106927536,0.584615385,2
0.290973605,0.267250625,0.919116069,0.407692308,2
0.290973605,0.267250625,0.919116069,0.407692308,2
0.290973605,0.603010273,0.58576399,0.607692308,0
0.290973605,0.603010273,0.58576399,0.607692308,0
0.290973605,0.156676621,0.498551213,0.569230769,0
0.290973605,0.156676621,0.498551213,0.569230769,0
0.290973605,0.899317375,0.883649135,0.438461538,0
0.290973605,0.899317375,0.883649135,0.438461538,0
0.290973605,0.06096673,0.761163027,0.438461538,1
0.290973605,0.06096673,0.761163027,0.438461538,1
0.290973605,0.322531454,0.503183451,0.384615385,2
0.290973605,0.322531454,0.503183451,0.384615385,2
0.290973605,0.327738259,0.721783203,0.5,2
0.290973605,0.327738259,0.721783203,0.5,2
0.290973605,0.075133522,0.911687472,0.607692308,2
0.290973605,0.075133522,0.911687472,0.607692308,2
0.290973605,0.106595707,0.527866292,0.453846154,2
0.290973605,0.106595707,0.527866292,0.453846154,2
0.290973605,0.508158181,0.435341983,0.4,2
0.290973605,0.508158181,0.435341983,0.4,2
0.290973605,0.218380024,0.174563039,0.492307692,2
0.290973605,0.218380024,0.174563039,0.492307692,2
0.290973605,0.691739144,0.341250914,0.484615385,2
0.290973605,0.691739144,0.341250914,0.484615385,2
0.290973605,0.950515019,0.163792383,0.592307692,2
0.290973605,0.950515019,0.163792383,0.592307692,2
0.290973605,0.61869924,0.13402608,0.423076923,2
0.290973605,0.61869924,0.13402608,0.423076923,2
0.290973605,0.13940551,0.281381257,0.492307692,1
0.290973605,0.13940551,0.281381257,0.492307692,1
0.290973605,0.173149319,0.43307006,0.484615385,2
0.290973605,0.173149319,0.43307006,0.484615385,2
0.290973605,0.665760107,0.887833612,0.523076923,0
0.290973605,0.665760107,0.887833612,0.523076923,0
0.290973605,0.909207154,0.231877004,0.353846154,2
0.290973605,0.909207154,0.231877004,0.353846154,2
0.290973605,0.43945795,0.519318379,0.453846154,1
0.290973605,0.43945795,0.519318379,0.453846154,1
0.290973605,0.387200252,0.310589526,0.6,2
0.290973605,0.387200252,0.310589526,0.6,2
0.290973605,0.284232736,0.923994481,0.546153846,2
0.290973605,0.284232736,0.923994481,0.546153846,2
0.290973605,0.862456988,0.54141688,0.415384615,1
0.290973605,0.862456988,0.54141688,0.415384615,1
0.290973605,0.924888371,0.888126474,0.538461538,0
0.290973605,0.924888371,0.888126474,0.538461538,0
0.290973605,0.804871218,0.998227921,0.430769231,2
0.290973605,0.804871218,0.998227921,0.430769231,2
0.290973605,0.941053759,0.144017014,0.407692308,2
0.290973605,0.941053759,0.144017014,0.407692308,2
0.290973605,0.914573308,0.38922849,0.6,2
0.290973605,0.914573308,0.38922849,0.6,2
0.290973605,0.553981181,0.130736454,0.361538462,2
0.290973605,0.553981181,0.130736454,0.361538462,2
0.290973605,0.009123433,0.765065289,0.392307692,1
0.290973605,0.009123433,0.765065289,0.392307692,1
0.290973605,0.636328491,0.674640502,0.369230769,1
0.290973605,0.636328491,0.674640502,0.369230769,1
0.290973605,0.027175757,0.649364667,0.361538462,2
0.290973605,0.027175757,0.649364667,0.361538462,2
0.290973605,0.637597097,0.231715228,0.361538462,2
0.290973605,0.637597097,0.231715228,0.361538462,2
0.290973605,0.525206635,0.558623586,0.4,2
0.290973605,0.525206635,0.558623586,0.4,2
0.290973605,0.228468012,0.44981604,0.369230769,2
0.290973605,0.228468012,0.44981604,0.369230769,2
0.290973605,0.190613041,0.738257132,0.430769231,2
0.290973605,0.190613041,0.738257132,0.430769231,2
0.290973605,0.022490389,0.509776219,0.592307692,1
0.290973605,0.022490389,0.509776219,0.592307692,1
0.290973605,0.432499536,0.122123425,0.376923077,1
0.290973605,0.432499536,0.122123425,0.376923077,1
0.290973605,0.758335596,0.963599272,0.576923077,0
0.290973605,0.758335596,0.963599272,0.576923077,0
0.290973605,0.763279621,0.761772939,0.476923077,0
0.290973605,0.763279621,0.761772939,0.476923077,0
0.290973605,0.484864986,0.406321313,0.392307692,2
0.290973605,0.484864986,0.406321313,0.392307692,2
0.290973605,0.814355693,0.985011719,0.315384615,1
0.290973605,0.814355693,0.985011719,0.315384615,1
0.290973605,0.478450246,0.41484462,0.446153846,2
0.290973605,0.478450246,0.41484462,0.446153846,2
0.290973605,0.552218754,0.094324078,0.430769231,2
0.290973605,0.552218754,0.094324078,0.430769231,2
0.290973605,0.412366151,0.565742023,0.461538462,2
0.290973605,0.412366151,0.565742023,0.461538462,2
0.290973605,0.334478494,0.481035485,0.615384615,2
0.290973605,0.334478494,0.481035485,0.615384615,2
0.290973605,0.855391072,0.591237248,0.361538462,1
0.290973605,0.855391072,0.591237248,0.361538462,1
0.290973605,0.518810664,0.100887226,0.515384615,2
0.290973605,0.518810664,0.100887226,0.515384615,2
0.290973605,0.449224248,0.009978626,0.5,2
0.290973605,0.449224248,0.009978626,0.5,2
0.290973605,0.469597029,0.281195182,0.353846154,2
0.290973605,0.469597029,0.281195182,0.353846154,2
0.290973605,0.077624521,0.488418446,0.384615385,2
0.290973605,0.077624521,0.488418446,0.384615385,2
0.290973605,0.523242169,0.583675463,0.507692308,2
0.290973605,0.523242169,0.583675463,0.507692308,2
0.290973605,0.119975666,0.039234372,0.515384615,2
0.290973605,0.119975666,0.039234372,0.515384615,2
0.290973605,0.732821179,0.108911551,0.361538462,2
0.290973605,0.732821179,0.108911551,0.361538462,2
0.290973605,0.822813687,0.981262064,0.476923077,0
0.290973605,0.822813687,0.981262064,0.476923077,0
0.290973605,0.146112858,0.224823124,0.546153846,2
0.290973605,0.146112858,0.224823124,0.546153846,2
0.290973605,0.165216935,0.706874642,0.507692308,2
0.290973605,0.165216935,0.706874642,0.507692308,2
0.290973605,0.359333766,0.748668969,0.415384615,2
0.290973605,0.359333766,0.748668969,0.415384615,2
0.290973605,0.128513889,0.555095633,0.584615385,0
0.290973605,0.128513889,0.555095633,0.584615385,0
0.290973605,0.452004938,0.033915097,0.561538462,1
0.290973605,0.452004938,0.033915097,0.561538462,1
0.290973605,0.582623144,0.638822885,0.546153846,0
0.290973605,0.582623144,0.638822885,0.546153846,0
0.290973605,0.415298211,0.9318487,0.415384615,0
0.290973605,0.415298211,0.9318487,0.415384615,0
0.290973605,0.82103456,0.993801514,0.530769231,2
0.290973605,0.82103456,0.993801514,0.530769231,2
0.290973605,0.662796625,0.429222025,0.346153846,1
0.290973605,0.662796625,0.429222025,0.346153846,1
0.290973605,0.91461182,0.435442475,0.561538462,2
0.290973605,0.91461182,0.435442475,0.561538462,2
0.290973605,0.852553362,0.57846586,0.553846154,0
0.290973605,0.852553362,0.57846586,0.553846154,0
0.290973605,0.447157461,0.633572821,0.5,2
0.290973605,0.447157461,0.633572821,0.5,2
0.290973605,0.13376452,0.774650296,0.607692308,0
0.290973605,0.13376452,0.774650296,0.607692308,0
0.290973605,0.367850573,0.614556089,0.623076923,0
0.290973605,0.367850573,0.614556089,0.623076923,0
0.290973605,0.498403285,0.33134926,0.561538462,2
0.290973605,0.498403285,0.33134926,0.561538462,2
0.290973605,0.128014669,0.354883055,0.546153846,2
0.290973605,0.128014669,0.354883055,0.546153846,2
0.290973605,0.024819467,0.857927735,0.546153846,2
0.290973605,0.024819467,0.857927735,0.546153846,2
0.290973605,0.871374612,0.367071585,0.546153846,2
0.290973605,0.871374612,0.367071585,0.546153846,2
0.290973605,0.468509057,0.467231861,0.623076923,0
0.290973605,0.468509057,0.467231861,0.623076923,0
0.290973605,0.379644964,0.072362699,0.523076923,2
0.290973605,0.379644964,0.072362699,0.523076923,2
0.290973605,0.918668473,0.36963521,0.623076923,2
0.290973605,0.918668473,0.36963521,0.623076923,2
0.290973605,0.612645643,0.314302609,0.415384615,2
0.290973605,0.612645643,0.314302609,0.415384615,2
0.290973605,0.199569492,0.462766693,0.492307692,1
0.290973605,0.199569492,0.462766693,0.492307692,1
0.290973605,0.769146041,0.296236352,0.592307692,2
0.290973605,0.769146041,0.296236352,0.592307692,2
0.290973605,0.830309202,0.122124794,0.546153846,2
0.290973605,0.830309202,0.122124794,0.546153846,2
0.290973605,0.650640081,0.19859236,0.346153846,2
0.290973605,0.650640081,0.19859236,0.346153846,2
0.290973605,0.961168411,0.434499149,0.623076923,0
0.290973605,0.961168411,0.434499149,0.623076923,0
0.290973605,0.092560693,0.946730495,0.561538462,2
0.290973605,0.092560693,0.946730495,0.561538462,2
0.290973605,0.104914945,0.462331299,0.315384615,2
0.290973605,0.104914945,0.462331299,0.315384615,2
0.290973605,0.541111807,0.574275953,0.515384615,0
0.290973605,0.541111807,0.574275953,0.515384615,0
0.290973605,0.907183129,0.453128962,0.5,2
0.290973605,0.907183129,0.453128962,0.5,2
0.290973605,0.376961094,0.710205344,0.553846154,0
0.290973605,0.376961094,0.710205344,0.553846154,0
0.290973605,0.958027559,0.927222591,0.361538462,1
0.290973605,0.958027559,0.927222591,0.361538462,1
0.290973605,0.952115704,0.47370304,0.430769231,2
0.290973605,0.952115704,0.47370304,0.430769231,2
0.290973605,0.759919959,0.721032358,0.530769231,2
0.290973605,0.759919959,0.721032358,0.530769231,2
0.290973605,0.400171251,0.088235231,0.523076923,2
0.290973605,0.400171251,0.088235231,0.523076923,2
0.290973605,0.937080902,0.156118853,0.384615385,2
0.290973605,0.937080902,0.156118853,0.384615385,2
0.290973605,0.408387395,0.079792579,0.553846154,2
0.290973605,0.408387395,0.079792579,0.553846154,2
0.290973605,0.617387668,0.869510988,0.430769231,2
0.290973605,0.617387668,0.869510988,0.430769231,2
0.290973605,0.21680082,0.7265293,0.438461538,2
0.290973605,0.21680082,0.7265293,0.438461538,2
0.290973605,0.892894286,0.33382293,0.515384615,2
0.290973605,0.892894286,0.33382293,0.515384615,2
0.290973605,0.092377375,0.504460497,0.384615385,2
0.290973605,0.092377375,0.504460497,0.384615385,2
0.290973605,0.657449038,0.311233663,0.346153846,1
0.290973605,0.657449038,0.311233663,0.346153846,1
0.290973605,0.165037754,0.745381875,0.623076923,2
0.290973605,0.165037754,0.745381875,0.623076923,2
0.290973605,0.274571717,0.77157479,0.361538462,1
0.290973605,0.274571717,0.77157479,0.361538462,1
0.290973605,0.631544944,0.355777501,0.546153846,1
0.290973605,0.631544944,0.355777501,0.546153846,1
0.290973605,0.33936442,0.908461618,0.369230769,1
0.290973605,0.33936442,0.908461618,0.369230769,1
0.290973605,0.166375507,0.897016928,0.6,2
0.290973605,0.166375507,0.897016928,0.6,2
0.290973605,0.643202776,0.885494667,0.461538462,2
0.290973605,0.643202776,0.885494667,0.461538462,2
0.290973605,0.264318032,0.135353732,0.461538462,2
0.290973605,0.264318032,0.135353732,0.461538462,2
0.290973605,0.317863642,0.915653202,0.338461538,1
0.290973605,0.317863642,0.915653202,0.338461538,1
0.290973605,0.760302138,0.947177898,0.338461538,2
0.290973605,0.760302138,0.947177898,0.338461538,2
0.290973605,0.666368919,0.024890708,0.361538462,2
0.290973605,0.666368919,0.024890708,0.361538462,2
0.290973605,0.280174681,0.2037538,0.446153846,2
0.290973605,0.280174681,0.2037538,0.446153846,2
0.290973605,0.795524083,0.181742927,0.315384615,2
0.290973605,0.795524083,0.181742927,0.315384615,2
0.290973605,0.143890868,0.457467167,0.623076923,0
0.290973605,0.143890868,0.457467167,0.623076923,0
0.290973605,0.54192315,0.100294374,0.346153846,2
0.290973605,0.54192315,0.100294374,0.346153846,2
0.290973605,0.207588129,0.985211352,0.330769231,2
0.290973605,0.207588129,0.985211352,0.330769231,2
0.290973605,0.476460086,0.960160876,0.507692308,2
0.290973605,0.476460086,0.960160876,0.507692308,2
0.290973605,0.940154914,0.710230448,0.469230769,2
0.290973605,0.940154914,0.710230448,0.469230769,2
0.290973605,0.814418964,0.73301664,0.376923077,2
0.290973605,0.814418964,0.73301664,0.376923077,2
0.290973605,0.283576505,0.317776945,0.415384615,2
0.290973605,0.283576505,0.317776945,0.415384615,2
0.290973605,0.194201513,0.889562531,0.353846154,2
0.290973605,0.194201513,0.889562531,0.353846154,2
0.290973605,0.894708297,0.311274205,0.569230769,0
0.290973605,0.894708297,0.311274205,0.569230769,0
0.290973605,0.021524083,0.894206832,0.561538462,0
0.290973605,0.021524083,0.894206832,0.561538462,0
0.290973605,0.694523349,0.023363056,0.553846154,2
0.290973605,0.694523349,0.023363056,0.553846154,2
0.290973605,0.077373202,0.234995015,0.453846154,2
0.290973605,0.077373202,0.234995015,0.453846154,2
0.290973605,0.504336871,0.083585167,0.415384615,2
0.290973605,0.504336871,0.083585167,0.415384615,2
0.290973605,0.774419327,0.901900287,0.5,2
0.290973605,0.774419327,0.901900287,0.5,2
0.290973605,0.616013975,0.54246216,0.461538462,2
0.290973605,0.616013975,0.54246216,0.461538462,2
0.290973605,0.711820002,0.994106437,0.546153846,0
0.290973605,0.711820002,0.994106437,0.546153846,0
0.290973605,0.009786436,0.270641618,0.592307692,1
0.290973605,0.009786436,0.270641618,0.592307692,1
0.290973605,0.099246262,0.14804222,0.415384615,2
0.290973605,0.099246262,0.14804222,0.415384615,2
0.290973605,0.111859995,0.50882973,0.438461538,2
0.290973605,0.111859995,0.50882973,0.438461538,2
0.290973605,0.338427857,0.581083325,0.607692308,2
0.290973605,0.338427857,0.581083325,0.607692308,2
0.290973605,0.013437911,0.22282507,0.461538462,2
0.290973605,0.013437911,0.22282507,0.461538462,2
0.290973605,0.821967276,0.113862049,0.346153846,2
0.290973605,0.821967276,0.113862049,0.346153846,2
0.290973605,0.132620566,0.107882519,0.484615385,2
0.290973605,0.132620566,0.107882519,0.484615385,2
0.290973605,0.371087568,0.721195169,0.538461538,2
0.290973605,0.371087568,0.721195169,0.538461538,2
0.290973605,0.651940805,0.17691997,0.415384615,2
0.290973605,0.651940805,0.17691997,0.415384615,2
0.290973605,0.090656807,0.726635864,0.384615385,2
0.290973605,0.090656807,0.726635864,0.384615385,2
0.290973605,0.189623448,0.028210763,0.584615385,2
0.290973605,0.189623448,0.028210763,0.584615385,2
0.290973605,0.281839935,0.625810168,0.4,2
0.290973605,0.281839935,0.625810168,0.4,2
0.290973605,0.97313019,0.227531381,0.415384615,2
0.290973605,0.97313019,0.227531381,0.415384615,2
0.290973605,0.345730581,0.445244675,0.576923077,0
0.290973605,0.345730581,0.445244675,0.576923077,0
0.290973605,0.624677769,0.656415847,0.376923077,2
0.290973605,0.624677769,0.656415847,0.376923077,2
0.290973605,0.227108648,0.441533497,0.4,2
0.290973605,0.227108648,0.441533497,0.4,2
0.290973605,0.181172332,0.042752547,0.492307692,2
0.290973605,0.181172332,0.042752547,0.492307692,2
0.290973605,0.065493672,0.146961144,0.523076923,2
0.290973605,0.065493672,0.146961144,0.523076923,2
0.290973605,0.201067796,0.399351912,0.553846154,0
0.290973605,0.201067796,0.399351912,0.553846154,0
0.290973605,0.209540255,0.856746937,0.592307692,2
0.290973605,0.209540255,0.856746937,0.592307692,2
0.290973605,0.610466793,0.847514993,0.592307692,0
0.290973605,0.610466793,0.847514993,0.592307692,0
0.290973605,0.184275023,0.417522701,0.415384615,1
0.290973605,0.184275023,0.417522701,0.415384615,1
0.290973605,0.802523513,0.823851505,0.353846154,2
0.290973605,0.802523513,0.823851505,0.353846154,2
0.290973605,0.79588309,0.31905629,0.369230769,2
0.290973605,0.79588309,0.31905629,0.369230769,2
0.290973605,0.031520993,0.908555901,0.546153846,2
0.290973605,0.031520993,0.908555901,0.546153846,2
0.290973605,0.60465745,0.176032649,0.353846154,2
0.290973605,0.60465745,0.176032649,0.353846154,2
0.290973605,0.220348663,0.468862387,0.315384615,2
0.290973605,0.220348663,0.468862387,0.315384615,2
0.290973605,0.086257619,0.741583767,0.461538462,2
0.290973605,0.086257619,0.741583767,0.461538462,2
0.290973605,0.531438514,0.320793844,0.315384615,2
0.290973605,0.531438514,0.320793844,0.315384615,2
0.290973605,0.867824695,0.758681237,0.546153846,0
0.290973605,0.867824695,0.758681237,0.546153846,0
0.290973605,0.372585235,0.368813771,0.569230769,2
0.290973605,0.372585235,0.368813771,0.569230769,2
0.290973605,0.427549412,0.499214055,0.530769231,2
0.290973605,0.427549412,0.499214055,0.530769231,2
0.290973605,0.326773669,0.065571644,0.461538462,2
0.290973605,0.326773669,0.065571644,0.461538462,2
0.290973605,0.180485225,0.388146001,0.315384615,2
0.290973605,0.180485225,0.388146001,0.315384615,2
0.290973605,0.754926883,0.447229665,0.569230769,0
0.290973605,0.754926883,0.447229665,0.569230769,0
0.290973605,0.365301948,0.207934861,0.346153846,1
0.290973605,0.365301948,0.207934861,0.346153846,1
0.290973605,0.639515376,0.582856377,0.338461538,2
0.290973605,0.639515376,0.582856377,0.338461538,2
0.290973605,0.982461879,0.66751164,0.553846154,2
0.290973605,0.982461879,0.66751164,0.553846154,2
0.290973605,0.397260177,0.536096825,0.453846154,2
0.290973605,0.397260177,0.536096825,0.453846154,2
0.290973605,0.828098617,0.851060652,0.5,0
0.290973605,0.828098617,0.851060652,0.5,0
0.290973605,0.989410484,0.983080114,0.576923077,0
0.290973605,0.989410484,0.983080114,0.576923077,0
0.290973605,0.038966063,0.328578543,0.576923077,2
0.290973605,0.038966063,0.328578543,0.576923077,2
0.290973605,0.304510056,0.36837386,0.461538462,2
0.290973605,0.304510056,0.36837386,0.461538462,2
0.290973605,0.153688185,0.209392935,0.415384615,2
0.290973605,0.153688185,0.209392935,0.415384615,2
0.290973605,0.423110243,0.859673591,0.5,0
0.290973605,0.423110243,0.859673591,0.5,0
0.290973605,0.520128305,0.19979718,0.353846154,2
0.290973605,0.520128305,0.19979718,0.353846154,2
0.290973605,0.637569935,0.391286275,0.384615385,2
0.290973605,0.637569935,0.391286275,0.384615385,2
0.290973605,0.864930488,0.784789942,0.376923077,2
0.290973605,0.864930488,0.784789942,0.376923077,2
0.290973605,0.52122739,0.086757134,0.484615385,2
0.290973605,0.52122739,0.086757134,0.484615385,2
0.290973605,0.053865494,0.17329836,0.415384615,2
0.290973605,0.053865494,0.17329836,0.415384615,2
0.290973605,0.946022896,0.007059635,0.561538462,2
0.290973605,0.946022896,0.007059635,0.561538462,2
0.290973605,0.908344517,0.712528447,0.315384615,1
