timestamp,Agreement,Concentrating,Disagreement,Interested,Thinking,Unsure
03-04-2019 03:19:39:749,0.3264184457523739,0.8822853560976354,0.1843390453487327,0.767156866610913,0.9189166001487482,0.12255524871796586 
03-04-2019 03:19:39:784,0.41140386287672326,0.9495354242219693,0.30703024736727236,0.04424295376411047,0.7859710796104494,0.6424964776309652 
03-04-2019 03:19:39:818,0.9204861202162802,0.655885848032342,0.11217561846167101,0.8928367326444451,0.46846177125292976,0.45927621190403234 
03-04-2019 03:19:39:853,0.3831015460550353,0.8565152180699915,0.1920360750259349,0.3802500289885071,0.10027527439956274,0.4357579416814472 
03-04-2019 03:19:39:891,0.5887001770017704,0.8476491638293894,0.9223160260354005,0.5129532310081671,0.5368447779864687,0.333345597090306 
03-04-2019 03:19:39:927,0.29410714065777455,0.7865516755672326,0.938338532916097,0.4429802042755743,0.9713671660788874,0.26944328041216525 
03-04-2019 03:19:39:966,0.6708309201197449,0.300776523457014,0.30499710899996957,0.5870486389397213,0.473213641222052,0.7669563259724308 
03-04-2019 03:19:40:0,0.6993800837302878,0.3633598664162918,0.6188870834940429,0.77456259140756,0.7456149080842569,0.9813249396177213 
03-04-2019 03:19:40:37,0.550328083882998,0.6564917394620452,0.8838287762274376,0.4687378727406494,0.6097809959461047,0.8445709175972225 
03-04-2019 03:19:40:75,0.2793612010091623,0.009437624375451814,0.7679434056578707,0.6768742537709458,0.3465278759066611,0.7813083521735984 
03-04-2019 03:19:40:114,0.8943205075671283,0.47434942131304536,0.42912998847969364,0.09539925796697812,0.16911043025248218,0.727001670816481 
03-04-2019 03:19:40:149,0.491651806751231,0.8088412343825685,0.8177199612356874,0.015329513710148457,0.17941460592922287,0.08522566453103086 
03-04-2019 03:19:40:188,0.19043376809514612,0.9575305137910018,0.07373898275400281,0.3996372896132343,0.042221356347779015,0.8097352131028475 
03-04-2019 03:19:40:222,0.06204486222333694,0.867071049377236,0.21039735938616078,0.7401529400657393,0.733484277157652,0.5799067650762575 
03-04-2019 03:19:40:262,0.3369432598169284,0.9075178000682292,0.496889779540688,0.9168574749692814,0.45477390327613876,0.6339024687767538 
03-04-2019 03:19:40:297,0.9101073452707434,0.1818552193098213,0.2015480164716853,0.4591383225952651,0.6774095403319802,0.1259207407965396 
03-04-2019 03:19:40:332,0.38578144587405794,0.13379214322983435,0.11522024564076327,0.8182469552984999,0.7656993980543535,0.9375443617077458 
03-04-2019 03:19:40:369,0.8958023792054288,0.9496868763413727,0.6360123853460425,0.4535269940071879,0.14163695224238948,0.9514426467758802 
03-04-2019 03:19:40:406,0.3969785017410282,0.8046897686295608,0.8380246323234521,0.7394343480545847,0.3635171297839227,0.3501827567909864 
03-04-2019 03:19:40:441,0.1228283371157809,0.22718113501836124,0.8510696734604344,0.9613943029631875,0.5169343712261011,0.3140727353360119 
03-04-2019 03:19:40:478,0.5710063196334088,0.05277246324331675,0.267017643280689,0.13599600908530285,0.5983098163513698,0.968757855896302 
03-04-2019 03:19:40:516,0.5486363225356041,0.41605729950728654,0.8528054811924072,0.8127719508516797,0.48929416076413657,0.43091946911702983 
03-04-2019 03:19:40:550,0.41953803702026526,0.3588665334853368,0.34594419760309747,0.8335489225049997,0.5547692750196764,0.5372155449840326 
03-04-2019 03:19:40:590,0.575282485263762,0.8157674630576704,0.9070458812202898,0.07030817783646082,0.9092577019854575,0.1883477806511692 
03-04-2019 03:19:40:626,0.8860709509994326,0.6640268932107241,0.38716868156454565,0.515043874184295,0.02867823526826352,0.8019099757275656 
03-04-2019 03:19:40:660,0.2640119753513964,0.6967684491190199,0.425967919366404,0.42542998401176657,0.3029330675677637,0.3872072182079974 
03-04-2019 03:19:40:695,0.06673190342822555,0.7847642635145632,0.21233170257421208,0.9365071315764057,0.11356284070690459,0.1203840168633935 
03-04-2019 03:19:40:731,0.9489710399363168,0.2969660771065421,0.30179130938736065,0.8272557863066095,0.9062496573910167,0.7645147498566723 
03-04-2019 03:19:40:767,0.3548879477621881,0.26934399357019656,0.7602983335769654,0.7878689674323835,0.17974163530803966,0.6668486256362774 
03-04-2019 03:19:40:801,0.923497037354231,0.9791018395032964,0.6987055010198806,0.6680676052849376,0.07831823611465383,0.05817800447187538 
03-04-2019 03:19:40:836,0.5933080018739311,0.9410453845046978,0.3779633350386512,0.26604089122001173,0.6577022553388981,0.1031179584361781 
03-04-2019 03:19:40:871,0.6221339941326056,0.6583696044658588,0.07575533729097805,0.1856399773797477,0.8402969683066431,0.5743795338134843 
03-04-2019 03:19:40:911,0.02715162049400688,0.9808260687635451,0.9199342554398913,0.4793594841862825,0.9319787571243634,0.20072824175399528 
03-04-2019 03:19:40:946,0.9247237520133728,0.6615112532203329,0.44451516409023595,0.9603951404438494,0.3153321421869075,0.6860684232332358 
03-04-2019 03:19:40:982,0.9464982204156099,0.758078854894929,0.25662420615995085,0.7380640650144189,0.4826097910049104,0.9583182089008441 
03-04-2019 03:19:41:20,0.543956371844398,0.9671704908642745,0.7510865993102818,0.1889494185735363,0.5826950070900699,0.9713863137581459 
03-04-2019 03:19:41:55,0.31060153344590347,0.38965009366762005,0.8397278695385388,0.867210140587003,0.030372932679130105,0.9521880339787027 
03-04-2019 03:19:41:89,0.7745503287545265,0.4596854476477339,0.11984515216194536,0.05773391655541871,0.35235043207707295,0.9272980851027511 
03-04-2019 03:19:41:125,0.7628697522845076,0.4914266035880728,0.428275125600862,0.3405298644741992,0.8384379460986927,0.6642893069284964 
03-04-2019 03:19:41:160,0.6332695973000768,0.332466319637966,0.4529876120151669,0.18163325499103145,0.6095641400137909,0.049194166637425485 
03-04-2019 03:19:41:197,0.808642925327255,0.934279269853457,0.4735402157638765,0.3930908344716414,0.7400877421218802,0.5704703772373527 
03-04-2019 03:19:41:233,0.34585095494497764,0.8348105255322968,0.5582223167830201,0.9109143840869796,0.062147039927406555,0.8969682673546286 
03-04-2019 03:19:41:268,0.17931684741073672,0.7093099630991543,0.6952202551451858,0.8725955754044963,0.6946257966213408,0.38679856284667735 
03-04-2019 03:19:41:304,0.7099441536951477,0.5650422936540771,0.2940631635593014,0.37338108080046695,0.9048130227346921,0.7590663977053285 
03-04-2019 03:19:41:340,0.429309819946051,0.3167654331377373,0.23808104933311092,0.4785938094802197,0.22120059827284022,0.6013896393778987 
03-04-2019 03:19:41:378,0.006146096135392409,0.5384378204644963,0.16502132596258257,0.4695962222994111,0.005033152465965363,0.6990863266109 
03-04-2019 03:19:41:415,0.9590092644350788,0.406334571745287,0.05569541637540387,0.4793748185068559,0.27112236306858106,0.9223284307685768 
03-04-2019 03:19:41:453,0.6037661683822984,0.5827413158628313,0.5826790400912815,0.238118645439109,0.06124632670701802,0.1678496517290926 
03-04-2019 03:19:41:489,0.22248509422153828,0.8559689299434288,0.164265357648832,0.9796584843106693,0.530981988751759,0.8987151129768277 
03-04-2019 03:19:41:528,0.7308383972575191,0.934124927007735,0.18064012588769218,0.2007183862652253,0.41672050940245087,0.029445120517977097 
03-04-2019 03:19:41:567,0.4281894699959241,0.9559627340336402,0.3424289467856405,0.1820637270272365,0.7336554179106393,0.6951380060399065 
03-04-2019 03:19:41:603,0.42510854845545654,0.48084872116549127,0.6094165897049845,0.8857014216268289,0.2498125080907212,0.34657011466414733 
03-04-2019 03:19:41:641,0.3401678377587357,0.3874776726244761,0.23185362915777297,0.06827794413100896,0.16578013206915343,0.20792961082644856 
03-04-2019 03:19:41:679,0.7419804622136176,0.9544988704288754,0.8309662691567925,0.018204687899916028,0.5734003056297656,0.04140277595179054 
03-04-2019 03:19:41:714,0.7452902841251878,0.8488624577024934,0.7074998254224115,0.7894740689115155,0.9993724174256553,0.2589336287034285 
03-04-2019 03:19:41:753,0.473793708703823,0.969962946655812,0.24219264145088026,0.2572465272530883,0.8801259571181282,0.619737569161745 
03-04-2019 03:19:41:791,0.7176186523448481,0.9307796569644589,0.6577713662636636,0.40472827321581584,0.26409652399448924,0.6857707723096521 
03-04-2019 03:19:41:828,0.6096157282906659,0.617570202419247,0.6569138158012077,0.6330629039522307,0.393430579360322,0.4528735178008726 
03-04-2019 03:19:41:865,0.044286126493962685,0.25313352979828085,0.663172755219714,0.3168945153065408,0.34161897111686457,0.7211229872739965 
03-04-2019 03:19:41:902,0.7599900407303135,0.8767596570123247,0.8402378290075027,0.6054303690832892,0.9419846847911076,0.3822584785855234 
03-04-2019 03:19:41:938,0.4034681835478461,0.2704683489529447,0.37742127147432014,0.42754362997789574,0.926724391025723,0.6313347778480299 
03-04-2019 03:19:41:977,0.03703250147446968,0.92685133755241,0.8199128077629801,0.6614301951727803,0.030439487485816263,0.5325011451301795 
03-04-2019 03:19:42:12,0.972170132550473,0.36314129605933054,0.5811683509777769,0.3065221230326086,0.1586307974792871,0.45412394059093864 
03-04-2019 03:19:42:49,0.42110932493263264,0.5916243913173275,0.28794223582207956,0.8214670907159755,0.9894585961018912,0.6209679975758366 
03-04-2019 03:19:42:87,0.19989626154621998,0.2325348655738716,0.5160398681192677,0.917546230084866,0.7170475411150817,0.7705354248872527 
03-04-2019 03:19:42:124,0.6417682449260169,0.46950430133045407,0.26288541242579033,0.40616541491103175,0.8152217526434992,0.7762830848585617 
03-04-2019 03:19:42:161,0.9487173335526781,0.9160643916803799,0.21382618786740404,0.9355176237107183,0.5072987136615403,0.16064385919898194 
03-04-2019 03:19:42:198,0.6084094559675141,0.7109847464734079,0.23533169272394394,0.440776555652043,0.4297678643748376,0.20416817115246122 
03-04-2019 03:19:42:234,0.4589447233126104,0.14594524513893004,0.15015906575356064,0.03973132394354062,0.6200047122709116,0.0866725706365381 
03-04-2019 03:19:42:270,0.45237845985809033,0.46000676308318844,0.15229713569949976,0.9928174200061587,0.9417556886164943,0.7875378705567057 
03-04-2019 03:19:42:305,0.899655529636482,0.6153992770906521,0.13659268844723504,0.5040468186499789,0.5213290110849551,0.655529028774268 
03-04-2019 03:19:42:340,0.1681022978750193,0.23856249520026518,0.3489988481258257,0.7752621287015101,0.0310469119193314,0.5173473609852886 
03-04-2019 03:19:42:379,0.5245448561248085,0.4534072529827905,0.4432478610653151,0.8049378009417008,0.7702716780979391,0.8447155038106722 
03-04-2019 03:19:42:414,0.3595429654245055,0.34140565694909575,0.8399336288388617,0.6599313562197341,0.5958440017642878,0.4757474989274134 
03-04-2019 03:19:42:449,0.6361120010465119,0.363595389474881,0.007279307976430838,0.9464257028585253,0.4473302618177941,0.26272436001638233 
03-04-2019 03:19:42:486,0.9174053728074982,0.01915146432223025,0.13875321427292564,0.055186409794894975,0.9505686692588053,0.7712435620207939 
03-04-2019 03:19:42:524,0.12888473724617744,0.779640131763608,0.695789499882294,0.3430571124353705,0.003968862056477285,0.4896626105111478 
03-04-2019 03:19:42:559,0.5985313260766382,0.23234261356319985,0.709579157051461,0.649224182329949,0.4017543281974859,0.45069455058146013 
03-04-2019 03:19:42:598,0.6968323733711738,0.7438900369427667,0.6010719105519154,0.8952632378344848,0.22652567247076183,0.23893334996150106 
03-04-2019 03:19:42:634,0.43398053836873096,0.275400877766411,0.46047028922108224,0.05054380106639378,0.47772806087988784,0.42088466819511416 
03-04-2019 03:19:42:670,0.4254090056744607,0.4183448542367999,0.6393985649468161,0.8233426207144836,0.10922179582069091,0.2774792577089258 
03-04-2019 03:19:42:706,0.7857737612753664,0.22963085714255993,0.853384575545518,0.614636841461156,0.1303762593424671,0.9290699699804794 
03-04-2019 03:19:42:745,0.626243916074609,0.39514045091578465,0.33820788929842427,0.7510498785734815,0.6122168989601456,0.5095857092854379 
03-04-2019 03:19:42:782,0.013817695028905064,0.15259061691297915,0.7038321265471772,0.4210212907671085,0.5159125432362658,0.380621513332948 
03-04-2019 03:19:42:820,0.69635100423361,0.02825001345050293,0.7967239642568933,0.9823455506248353,0.7700035631568601,0.9083533112002713 
03-04-2019 03:19:42:858,0.9750827640159648,0.7822850196149511,0.07007638367666191,0.4541236703458874,0.41259713829234157,0.35149468667741135 
03-04-2019 03:19:42:895,0.6899170213622442,0.3239742242395517,0.6265061124347544,0.3317290437941096,0.22701819736692175,0.3562468709010659 
03-04-2019 03:19:42:934,0.08367599351933463,0.779658629386543,0.2608570253559962,0.47685619117079237,0.20628859654524156,0.16018553860906826 
03-04-2019 03:19:42:971,0.10388773910487559,0.4942778326747751,0.4355486598919531,0.2267183869232039,0.9788289609318915,0.17887867885838915 
03-04-2019 03:19:43:11,0.7857954593392326,0.8552160739030297,0.09976258880860833,0.9619403251438946,0.8614648490135118,0.582517706813687 
03-04-2019 03:19:43:47,0.21320791733285704,0.4407985538827577,0.6366492041300408,0.5681849020299536,0.2341641196614218,0.6193294660466989 
03-04-2019 03:19:43:82,0.39020467134260217,0.7934236050579065,0.3951208708399174,0.08517434217921793,0.7246881807721728,0.8351472890076798 
03-04-2019 03:19:43:126,0.72223281070286,0.5110102214448343,0.6748459692429214,0.5535849170208295,0.5298402131334384,0.13967196991414588 
03-04-2019 03:19:43:163,0.7626329786872726,0.03072881110664638,0.046578184935728406,0.07385382628799309,0.21187367701723803,0.3630784526133449 
03-04-2019 03:19:43:205,0.9851676740280072,0.2935757094476119,0.6955971240966761,0.8753897700655395,0.3364058136508643,0.121402165615205 
03-04-2019 03:19:43:246,0.9821965446842802,0.09346648698915871,0.24711157607068146,0.44426377008395856,0.023630228923156138,0.7057453844416511 
03-04-2019 03:19:43:282,0.1876266394460976,0.11031859580472803,0.63025185468596,0.6814709042585586,0.8705664995160884,0.07799574375666574 
03-04-2019 03:19:43:317,0.046188566128919084,0.9900377464972413,0.9520963566326961,0.1120453757748181,0.8875002614231833,0.07058403482006936 
03-04-2019 03:19:43:352,0.5985576873209031,0.2748910177589764,0.24630534401319149,0.09226127363817149,0.45229370266233204,0.33615958735167684 
03-04-2019 03:19:43:389,0.19244618301498195,0.5504918581317173,0.8407808569610294,0.21137962170110292,0.24294308492932615,0.4559679933787377 
03-04-2019 03:19:43:425,0.7511488451600226,0.33056384439149444,0.8025894513677677,0.4717037511881187,0.660072407887186,0.655373308574727 
03-04-2019 03:19:43:461,0.6812308784090259,0.27816541354942603,0.6904216931826076,0.6833897421282403,0.8792223884486325,0.6947338050702753 
03-04-2019 03:19:43:495,0.2479620363385725,0.14411299904851949,0.7332471772537934,0.7700205200038991,0.27990649782674826,0.6760814408947267 
03-04-2019 03:19:43:530,0.23642691313817332,0.5558789937669207,0.7319485907279366,0.3201226756609581,0.3089641649034649,0.8326678985870002 
03-04-2019 03:19:43:565,0.40854268766874413,0.8436052514407935,0.25667687768720837,0.719130005644743,0.37807230282217574,0.5306677638260026 
03-04-2019 03:19:43:601,0.027891441482147727,0.642931594990982,0.15243630202739933,0.09771758939574038,0.43997434486426024,0.19658434548268455 
03-04-2019 03:19:43:637,0.7690166866258408,0.17611124754154028,0.20852664859267667,0.2380233140291318,0.9643107474648782,0.401928080942368 
03-04-2019 03:19:43:675,0.6911486930977,0.09295210772022222,0.7247170122336614,0.4644919909369777,0.06762235504804537,0.7821129176579952 
03-04-2019 03:19:43:712,0.5804280750084287,0.6680734441154648,0.24571173951304648,0.8792530541601414,0.20712453502857797,0.03334016175634724 
03-04-2019 03:19:43:747,0.3152252821578493,0.6857793987991643,0.7929284503590472,0.761055132574917,0.8847632715789093,0.9690785365701192 
03-04-2019 03:19:43:782,0.2564708203084598,0.45590030139866144,0.2986069043323061,0.8346861174782629,0.8715589750542488,0.8317035935801765 
03-04-2019 03:19:43:820,0.7942780981200502,0.28214730642219155,0.7828772378794704,0.902778583145672,0.8923155272760244,0.734148483359754 
03-04-2019 03:19:43:862,0.9846176783898904,0.28916197267707655,0.8142943462445583,0.3307846790377389,0.20206651078667714,0.745937678394627 
03-04-2019 03:19:43:897,0.7349067010190158,0.36157043424382707,0.5151952106762152,0.2692753583959273,0.9460520037436695,0.8293332460972299 
03-04-2019 03:19:43:936,0.6976799776912398,0.8195915031517291,0.10744286732065489,0.8170269457691041,0.4470911710792963,0.5008598358282847 
03-04-2019 03:19:43:973,0.5968344716085973,0.2544653231880021,0.5110006485202934,0.5583274846784396,0.1299555807717716,0.20587086679759015 
03-04-2019 03:19:44:11,0.9398827417782947,0.32351579245874895,0.44601640248635455,0.9978806345936863,0.11181372299934433,0.3470339010505621 
03-04-2019 03:19:44:46,0.7943240394889124,0.8619071237959387,0.44286450089351137,0.9769595360593399,0.26654606205886766,0.5191827497175496 
03-04-2019 03:19:44:81,0.4983049355240934,0.8997769051196305,0.8623354867995765,0.8030687500403929,0.571082259905031,0.500712000203791 
03-04-2019 03:19:44:116,0.9805109142545014,0.8485482700128676,0.8600439972539499,0.8973268095888126,0.9546724358207311,0.3533639641537777 
03-04-2019 03:19:44:151,0.3203286400429991,0.6632998821219056,0.4139066015940881,0.9887039594235386,0.3051065864164857,0.9610178550820233 
