timestamp,P1,A1,D1
03-04-2019 03:18:01:585,1.600370072385131,-0.9361264052853299,-0.05937183087332898
03-04-2019 03:18:01:625,1.8468691568022466,0.030557535406913305,0.1982366279274861
03-04-2019 03:18:01:666,0.6809728812050547,0.6473603744287139,-0.5168538974290945
03-04-2019 03:18:01:704,0.33455258834527735,-0.032438251770815746,0.26076026595033186
03-04-2019 03:18:01:741,0.6175161318788079,-0.10399598768778195,-0.15003329997320425
03-04-2019 03:18:01:776,-0.16862307177121177,0.530277639939202,0.5545844639400008
03-04-2019 03:18:01:811,0.2562134328903162,0.06991656064971777,-0.1909105541262179
03-04-2019 03:18:01:852,-0.036312702814647047,1.1137633593701484,-1.0187344531787723
03-04-2019 03:18:01:893,-0.21379219441368846,0.8467213446983077,0.11446094515031646
03-04-2019 03:18:01:930,1.751512699563011,-1.1222966445836322,-0.22948524445846308
03-04-2019 03:18:01:969,0.7298096996320242,0.6879871051752677,-0.42684923383699
03-04-2019 03:18:02:11,0.6637450590616627,-0.19503966988865873,0.2549179520560969
03-04-2019 03:18:02:47,1.6167298900873075,-0.1955274821951687,-1.7428599740542252
03-04-2019 03:18:02:84,1.2911665704573854,-0.07217535314596013,0.3847810022574587
03-04-2019 03:18:02:123,0.9720806476211233,0.3715998328671134,0.17430855963823078
03-04-2019 03:18:02:160,-0.3126535996117956,0.46620855285382046,0.4801570506692797
03-04-2019 03:18:02:205,2.2232172999268864,-0.4908926579785301,0.1151517071507776
03-04-2019 03:18:02:244,0.46885258457517,-0.026253442770605234,0.020165225239085455
03-04-2019 03:18:02:288,1.0487243022324526,-0.30100984662997915,-0.36963152740614197
03-04-2019 03:18:02:333,0.45187824260646203,0.38009422621334854,0.706325957273725
03-04-2019 03:18:02:368,0.9941599856874158,-0.9530032604581341,0.5510118993795613
03-04-2019 03:18:02:403,0.3347420540059133,-0.2047323174002521,0.393847579900349
03-04-2019 03:18:02:441,0.5021774140418216,0.9537939144971055,-0.38006236291534023
03-04-2019 03:18:02:476,1.3439136090744506,-0.8647312067306104,0.7343211260945136
03-04-2019 03:18:02:510,1.2765507556841293,0.4920921289846242,0.5119808699190233
03-04-2019 03:18:02:547,0.9645548730901193,0.3049540209764544,-0.22152687981584152
03-04-2019 03:18:02:584,1.913902627171721,-1.3860799883308141,0.9449492458946462
03-04-2019 03:18:02:619,1.9962802359478529,-1.531052853880789,0.23199309271151425
03-04-2019 03:18:02:655,0.4126642219393202,0.0636685780753459,0.5882823434514417
03-04-2019 03:18:02:698,0.9116728540407295,-0.7403521727523048,1.6433959114894132
03-04-2019 03:18:02:740,1.2629139662985036,0.3759934118962388,-1.066554636146395
03-04-2019 03:18:02:791,1.7237949605303784,-0.2780485670909425,0.10747647841637198
03-04-2019 03:18:02:829,0.2012084175910488,0.5049310296009634,0.7939281174377404
03-04-2019 03:18:02:870,1.4355106269120568,-1.3298902355822722,0.08779531733731338
03-04-2019 03:18:02:908,0.6821917696728952,-0.13925358194270276,0.0649067689630991
03-04-2019 03:18:02:944,0.1696768349496799,1.3437525664120433,-1.0315265841119179
03-04-2019 03:18:02:979,0.5061635248958883,0.5039838897400589,-0.2133226371999425
03-04-2019 03:18:03:14,0.9043053798584317,0.4471124992365192,-1.4170971580915652
03-04-2019 03:18:03:51,1.410899690301267,0.2930241048455109,-1.406981880707099
03-04-2019 03:18:03:86,1.477344048970299,-0.8607575387066424,0.2337560822480892
03-04-2019 03:18:03:121,0.4394232266288412,0.5035523964910136,-0.04229454592022713
03-04-2019 03:18:03:160,1.1320300257093763,0.001021818010973452,0.05336328710282012
03-04-2019 03:18:03:195,-0.17779205514800622,1.4297752948358653,-0.7856136081278591
03-04-2019 03:18:03:231,0.7815015654781039,0.3261173111678999,-0.7981831657416119
03-04-2019 03:18:03:268,1.7768035745596973,-0.8224646404328416,0.24586075731083856
03-04-2019 03:18:03:305,1.6760611825838292,-0.22577162657565608,-1.403050548293945
03-04-2019 03:18:03:343,1.5527111387736423,0.12522134179656297,0.12486503565992824
03-04-2019 03:18:03:378,0.5511207544496667,-0.44318251994325986,0.03081035992484777
03-04-2019 03:18:03:412,2.254225138469819,-1.221316716608936,-0.22704628429577955
03-04-2019 03:18:03:450,0.9618203264289449,-0.44610749655601545,0.9015159158623453
03-04-2019 03:18:03:485,2.2377392742725584,-1.2882937827499,-0.16735597090713938
03-04-2019 03:18:03:524,0.2482867384720077,0.1673986801375035,0.3955777972459579
03-04-2019 03:18:03:560,1.041579231882351,0.9160618605711954,-1.0027732896356896
03-04-2019 03:18:03:596,0.06301822589572292,1.6233317465634771,-0.23104683349968425
03-04-2019 03:18:03:631,0.18924091294691237,0.5127055949989552,-0.11456743543807302
03-04-2019 03:18:03:666,0.28535470792765016,-0.022586402966785685,-0.3169409762204145
03-04-2019 03:18:03:702,1.996411187441535,-0.9946075408601373,0.08049781706607284
03-04-2019 03:18:03:740,1.9784603294512721,-1.6202812745139714,0.03871903699113802
03-04-2019 03:18:03:779,0.6985383187332577,0.4084132030652647,0.8792674227547129
03-04-2019 03:18:03:820,0.12939389708181936,0.07852064031718808,-0.45778918660817824
03-04-2019 03:18:03:857,2.13028704308351,-1.3838586109664048,0.07600596089776152
03-04-2019 03:18:03:893,-0.4549139424542443,0.6903370629496572,0.30152326667537743
03-04-2019 03:18:03:927,1.028306827454375,0.7072846682874242,-0.8642188661385969
03-04-2019 03:18:03:966,1.544726515608854,-0.7436431365480622,-0.20953460092223425
03-04-2019 03:18:04:2,0.4277358403727375,1.3132198489125169,0.20402132554360486
03-04-2019 03:18:04:37,0.756190158729694,0.28900891543562546,0.6097081322902733
03-04-2019 03:18:04:76,1.8188567179890236,-0.6922318134731547,0.39641253178424607
03-04-2019 03:18:04:112,1.29025360792388,-0.36429078501472933,0.6061404505727054
03-04-2019 03:18:04:151,1.1584648647503513,0.6670269749568881,0.7758130527797142
03-04-2019 03:18:04:188,0.7355049440883961,0.8481248076145045,0.5008814267270889
03-04-2019 03:18:04:227,0.2491468791073761,-0.14245220266140568,0.43123474296641406
03-04-2019 03:18:04:267,0.18617918985776663,0.26355756408101383,-0.24466758961311244
03-04-2019 03:18:04:308,1.236026961197144,-1.0663304766352866,0.07674592020186177
03-04-2019 03:18:04:350,1.0362663101142364,-0.9702580770752499,0.8598416072621109
03-04-2019 03:18:04:391,1.0105044136627455,0.7406096633980124,-1.2748185875787594
03-04-2019 03:18:04:426,0.3858461935439683,-0.1085031733954549,0.6736690091492606
03-04-2019 03:18:04:463,0.39663291108203935,-0.00839947326508747,0.8825829608031565
03-04-2019 03:18:04:502,0.9063878363176524,-0.03928647245058525,-0.60945142363491
03-04-2019 03:18:04:537,1.1897937006620372,-0.1530663450708496,-0.7305031140429586
03-04-2019 03:18:04:574,0.7376505733736738,-0.016619255821415824,0.38827281820921283
03-04-2019 03:18:04:612,0.9492502526230315,0.3383870195932486,-1.563548803064306
03-04-2019 03:18:04:646,0.07042770001001669,0.7600298621651671,-1.2492290591346353
03-04-2019 03:18:04:685,2.08133407450351,-0.4633512809617517,-0.1992096173152067
03-04-2019 03:18:04:723,1.7870793201957957,-1.0005400411242438,0.11544514339849998
03-04-2019 03:18:04:760,0.3168813068673906,0.46976249179932483,0.4596700144483913
03-04-2019 03:18:04:802,0.9572788234421605,-0.25290956522135755,1.137943648992512
03-04-2019 03:18:04:839,0.8627752798987931,-0.08690419362969415,0.5780188360394201
03-04-2019 03:18:04:878,1.6734608146693937,0.2186614251407345,-1.37850200040644
03-04-2019 03:18:04:926,2.4504226907049613,-0.9186131451413057,0.40466198601151004
03-04-2019 03:18:04:964,0.2473082483540261,0.6032409828105976,1.255503983091181
03-04-2019 03:18:05:2,1.7868717003912185,0.032167797116858465,-0.4588529830751712
03-04-2019 03:18:05:42,2.239440120690178,-0.819023754883059,-0.8508767441548418
03-04-2019 03:18:05:90,0.9767216106536571,-0.2955955292327492,1.043597716806726
03-04-2019 03:18:05:126,0.04956450368337417,-0.019701340927355537,0.5058623796067222
03-04-2019 03:18:05:161,-0.19123688493568253,0.3699200936605814,0.8566172778330411
03-04-2019 03:18:05:196,1.5468916761295795,0.08205094702836713,-0.11250512210566488
03-04-2019 03:18:05:231,1.3221903275037024,-0.033012143092474466,0.9486482757278277
03-04-2019 03:18:05:268,1.4255492317495613,-0.3137168011479161,0.25435114154781724
03-04-2019 03:18:05:303,1.1627995778174793,0.160571354126257,-0.687524474925664
03-04-2019 03:18:05:337,1.2938921923962057,-1.213636466863281,1.0795880524106956
03-04-2019 03:18:05:374,2.067269447147279,-0.8130642118849645,-0.25844159342125095
03-04-2019 03:18:05:410,1.179221121697876,-0.5465480367346898,-0.2688321851455514
03-04-2019 03:18:05:446,0.732979307316332,0.047141276218353845,0.2861978860039627
03-04-2019 03:18:05:483,1.1755709369568348,-0.6581062737694321,0.7580761506119889
03-04-2019 03:18:05:518,1.228677096555419,-0.0385118585108295,0.5093719222051224
03-04-2019 03:18:05:558,0.6416006284339248,-0.002319646437491052,-0.01712693711542257
03-04-2019 03:18:05:592,1.244707537112053,-0.8444199409103949,1.3876186470867835
03-04-2019 03:18:05:629,1.2320911056687383,-0.8350572675193214,-0.36054477104739147
03-04-2019 03:18:05:666,0.3249004072622582,-0.22684319254520446,-0.09337113420548293
03-04-2019 03:18:05:704,0.7599225016641742,0.005338771843048817,-0.1533022521204898
03-04-2019 03:18:05:742,0.46612169168873163,-0.30931170382882645,0.7615152289620859
03-04-2019 03:18:05:779,-0.9776186598573738,1.3974571781852352,-0.5875122966464424
03-04-2019 03:18:05:818,1.0339859414862012,0.5732088764428769,-0.20380443087309208
03-04-2019 03:18:05:856,0.7555198244996894,-0.5223481234380313,0.9687418006806778
03-04-2019 03:18:05:894,1.4629050022797432,0.115626152863188,-0.15242249761654636
03-04-2019 03:18:05:929,1.649040397475084,-0.5908629093201536,0.594618067932428
03-04-2019 03:18:05:965,0.28615116250384975,0.17941036150806602,-0.22608935933554067
03-04-2019 03:18:06:2,1.0799882074561404,0.7478557892435544,-0.07039270845581669
03-04-2019 03:18:06:36,1.2568300442238627,-1.0839668309241715,1.0721369090830954
03-04-2019 03:18:06:73,1.338729662117455,-0.004968934035107009,-0.15008162303648287
03-04-2019 03:18:06:111,-0.15494119430837883,1.4679293366258377,-0.7768609804291252
03-04-2019 03:18:06:147,0.7331087276185666,0.8763447254294476,-0.2688079340340841
03-04-2019 03:18:06:185,0.6355599624570764,-0.422138028948731,1.4841468890407121
03-04-2019 03:18:06:220,1.5497867216250123,-0.6808933377973317,0.12478746863604862
03-04-2019 03:18:06:259,0.7609158416011712,-0.02844525202999404,-0.8579514554091368
03-04-2019 03:18:06:297,1.0652537498180394,0.09032455904022074,-0.2801700427347146
03-04-2019 03:18:06:335,1.1126724154869767,-0.4740857436160315,-0.17306739086947331
03-04-2019 03:18:06:370,1.136965609610252,-0.117311983390335,1.04789617132624
03-04-2019 03:18:06:408,2.196576944504109,-0.3726406283175967,0.13447158235468804
03-04-2019 03:18:06:444,0.644606736863851,-0.007082513914574151,0.2211064378318517
03-04-2019 03:18:06:479,0.3811020682926963,1.5876542456373537,-0.9159625827882883
03-04-2019 03:18:06:513,0.23874953859581116,0.3382135369505985,0.3020187255914444
03-04-2019 03:18:06:549,0.8520247842636444,-0.16433865682383675,1.495721088760408
03-04-2019 03:18:06:586,0.819114978123077,0.9021632712543829,-0.41128863127028825
03-04-2019 03:18:06:620,0.948686977926018,0.7460048572259937,0.1406059659186608
03-04-2019 03:18:06:658,-0.10105367011191191,0.3112072921605965,1.0804787279374537
03-04-2019 03:18:06:695,0.40670366807963226,0.7713595069677923,-0.09040209559834633
03-04-2019 03:18:06:730,1.6000235990656906,-1.4256344622655068,0.2214716072212365
03-04-2019 03:18:06:768,0.13547171755032977,0.3831954096279789,-0.6612026354865258
03-04-2019 03:18:06:803,1.9538540802130804,-1.5747143476018715,1.2900789537702455
03-04-2019 03:18:06:837,1.4975405449084844,-0.7647731795075848,-0.9163476672818996
03-04-2019 03:18:06:874,1.3774074627302633,-0.12796620871221887,0.8062522256603419
03-04-2019 03:18:06:910,1.4813683686665535,-0.3810530609156798,2.071414624666946
03-04-2019 03:18:06:947,1.2245846046327742,0.38063335079132155,0.018915278023657
03-04-2019 03:18:06:988,1.6469333047928851,-0.2983597381005525,-1.0270994053871307
03-04-2019 03:18:07:28,1.1145702978944059,-0.9957962037397292,0.10862980451699722
03-04-2019 03:18:07:62,1.2519191036329451,-0.21559495887515023,0.36561045418941773
03-04-2019 03:18:07:97,1.8306073770910665,-0.4364050941122485,-0.3829818030969076
03-04-2019 03:18:07:135,0.6335345465322968,-0.3599826981759984,0.8516034475738448
03-04-2019 03:18:07:174,1.3569796941047758,-0.12310591015332539,-0.5806665287544471
03-04-2019 03:18:07:209,1.2121403282898087,-0.5093647791193312,2.036314900183201
03-04-2019 03:18:07:246,1.062244250488623,0.5546320801395338,0.7331872210232312
03-04-2019 03:18:07:286,0.049069041090816556,0.5138981850877078,0.49441660574613966
03-04-2019 03:18:07:324,1.2380841442598058,-0.9904686459662446,-0.6632911206531502
03-04-2019 03:18:07:361,0.7888957143055629,0.47882372931982353,0.13637907968359275
03-04-2019 03:18:07:401,0.8247561446075682,0.3090104064532868,-0.5088452198755795
03-04-2019 03:18:07:438,2.0421505884691395,-0.1778382428623244,-0.20654658973918172
03-04-2019 03:18:07:477,0.6290238778135604,0.060184372373317085,-0.21638906399478697
03-04-2019 03:18:07:512,0.8227254588966638,1.1490722205158321,-1.682173831984325
03-04-2019 03:18:07:571,0.008007807470587325,0.9413460475043187,-1.1594293456566769
03-04-2019 03:18:07:606,2.2106074610232005,-0.2799457514963749,0.16023979573944513
03-04-2019 03:18:07:641,1.6621422304049456,-0.2819594004770175,-1.5241845155349496
03-04-2019 03:18:07:676,1.675422299343077,0.0028342690202127763,-1.1026471847635833
03-04-2019 03:18:07:713,1.4656245710981861,-1.306826519619848,1.2678911336684964
03-04-2019 03:18:07:747,0.8529205933613819,0.13363216914412995,-0.4930557255499361
03-04-2019 03:18:07:785,0.595700243952823,0.5789339046586701,0.5085830065224624
03-04-2019 03:18:07:821,1.6964001632439043,0.1235396875045015,-0.7235409195793115
03-04-2019 03:18:07:859,0.19701813531216972,0.48373994171712253,-0.8407902065552876
03-04-2019 03:18:07:893,1.5582009263861574,0.09161507916230116,1.0459315651799246
03-04-2019 03:18:07:928,1.2519525858557097,-0.11747484753576454,-1.3914406553201981
03-04-2019 03:18:07:963,1.1347066379219628,0.20792497235473706,0.48869580302128157
03-04-2019 03:18:08:2,1.2858730064170412,0.16047829062521324,-0.6698486462755223
03-04-2019 03:18:08:36,1.3122207112969746,-0.8846787725575891,1.4342014854008749
03-04-2019 03:18:08:74,2.495806726471078,-0.907792546813667,-0.8387074572804079
03-04-2019 03:18:08:111,0.7133677568955442,0.35503574931633974,-0.5189452336923114
03-04-2019 03:18:08:146,1.1266490945685672,0.49832523850429106,-1.206645783473152
03-04-2019 03:18:08:181,1.8419726396832523,-0.8678014293955547,-0.008697327779352615
03-04-2019 03:18:08:216,1.9859626229785423,-0.8268457544654861,-0.9146032331878386
03-04-2019 03:18:08:251,2.1417925276378655,-1.3626483343587168,-0.13811108253487375
03-04-2019 03:18:08:285,1.9627441185853387,-0.06820077685200909,-0.22475774444245977
03-04-2019 03:18:08:324,0.6489324275555668,0.8069954411541347,0.5252184722827167
03-04-2019 03:18:08:359,2.3366908491735607,-0.4875384930841097,-0.22097863742783697
03-04-2019 03:18:08:397,0.4703153297670802,0.32094907462996175,1.2376752149706602
03-04-2019 03:18:08:436,1.227148619364316,0.06002285856436351,-0.012033280407459768
03-04-2019 03:18:08:471,1.8054537462583353,0.047420734062456615,0.579596148250701
03-04-2019 03:18:08:505,0.7510618027691224,-0.4393207107560061,-0.4742357821845602
03-04-2019 03:18:08:541,1.1160461760371274,0.07642624519769392,0.2952311552268406
03-04-2019 03:18:08:581,1.092003709321847,-0.11114506165732457,0.7187664794912538
03-04-2019 03:18:08:618,-0.048066173430035275,0.9254822507022685,-0.2386984842501375
03-04-2019 03:18:08:653,0.22465459915205804,-0.08953294776459536,1.0748774397275422
03-04-2019 03:18:08:691,1.853520462016503,-1.705824775085362,0.10170543127324316
03-04-2019 03:18:08:727,0.9035882765830181,-0.6670140422590121,0.564469205441688
03-04-2019 03:18:08:764,0.21418267653116546,0.905560414776448,-0.4148329413232207
03-04-2019 03:18:08:802,0.6209281510364805,0.48657744403485215,0.11854822356528116
03-04-2019 03:18:08:837,0.5240525277473649,0.49268731289079115,-0.0691478427579405
03-04-2019 03:18:08:874,1.274820564789262,-0.17433989894565538,0.06038142934497992
03-04-2019 03:18:08:913,0.46817966365723457,0.7098823711380691,0.23978277471471754
03-04-2019 03:18:08:948,2.0811514532147575,-0.45545224268789997,-0.4365975451887964
03-04-2019 03:18:08:987,1.0127657737081999,-0.8702526967207826,0.3687802147032484
03-04-2019 03:18:09:24,0.8374421977426512,0.5297747110094098,-0.6984159715480291
03-04-2019 03:18:09:61,0.0804837701855724,0.036747210302770277,-0.9302268647806979
03-04-2019 03:18:09:96,0.08847614983450303,1.4493305665514744,-0.1377543666112735
03-04-2019 03:18:09:135,1.3310034804321738,-0.9331892615750548,1.646963893777819
03-04-2019 03:18:09:174,0.2943809371409181,0.5726354280478714,1.1006369347117602
03-04-2019 03:18:09:210,1.4598295506716954,0.10702220455595501,-0.33141295543572213
03-04-2019 03:18:09:245,0.4850447420092179,0.05792102960117029,0.7028263339389587
03-04-2019 03:18:09:291,0.9453719500283256,0.015930300226781213,0.43036852999250835
03-04-2019 03:18:09:327,0.192072374964818,0.1498705981790086,1.3535967727680354
03-04-2019 03:18:09:362,0.8022741459456362,-0.42776093144771665,-0.2918679592023412
03-04-2019 03:18:09:401,0.16956472086054308,-0.148899198187334,1.1129068330501446
03-04-2019 03:18:09:436,1.08688118789313,-0.8906109394152306,1.8253587008260768
03-04-2019 03:18:09:474,-0.18413829536225823,0.21946256925738028,0.8752966423347025
